4.02739583	0.86992185	1.43323028	-0.04166667	-0.04166667	-1.00000000	1.08337206	0.35525608	0.19179142	4.05006021	C2
4.06013889	0.87079508	1.50919183	-0.04166667	-0.04166667	-1.00000000	1.08507168	0.35789360	0.19284305	3.93208153	C2
4.09288194	0.87169999	1.49244603	-0.04166667	-0.04166667	-1.00000000	1.08689122	0.36100948	0.18809987	4.09981143	C2
4.12562500	0.87252258	1.54324575	-0.04166667	-0.04166667	-1.00000000	1.08857782	0.36444345	0.19292864	4.07898633	C2
4.15836806	0.87350286	1.53188136	-0.04166667	-0.04166667	-1.00000000	1.09080550	0.37023169	0.18530530	4.11487108	C2
4.19111111	0.87436447	1.56133298	-0.04166667	-0.04166667	-1.00000000	1.09247610	0.37127252	0.18362461	4.23406084	C2
4.22385417	0.87523984	1.53260939	-0.04166667	-0.04166667	-1.00000000	1.09416832	0.37661979	0.18080869	4.19695418	C2
4.25659722	0.87602940	1.47800414	-0.04166667	-0.04166667	-1.00000000	1.09583577	0.38047508	0.17205046	4.06143685	C2
4.28934028	0.87686826	1.53982656	-0.04166667	-0.04166667	-1.00000000	1.09763373	0.38444957	0.17335590	4.13378238	C2
4.32208333	0.87778442	1.55337215	-0.04166667	-0.04166667	-1.00000000	1.09945852	0.38731649	0.17079619	4.30897154	C2
4.35482639	0.87848205	1.53141323	-0.04166667	-0.04166667	-1.00000000	1.10097190	0.39144805	0.16804695	4.11174399	C2
4.38756944	0.87929803	1.59443287	-0.04166667	-0.04166667	-1.00000000	1.10239001	0.39522510	0.17294178	4.16523244	C2
4.42031250	0.88003924	1.59091217	-0.04166667	-0.04166667	-1.00000000	1.10362194	0.39780387	0.16564852	4.31955045	C2
4.45305556	0.88101378	1.54553817	-0.04166667	-0.04166667	-1.00000000	1.10576651	0.40214256	0.15902978	4.40980289	C2
4.48579861	0.88188367	1.56244822	-0.04166667	-0.04166667	-1.00000000	1.10750005	0.40567879	0.16115358	4.38657207	C2
4.51854167	0.88265276	1.55900130	-0.04166667	-0.04166667	-1.00000000	1.10896218	0.40995056	0.15689388	4.46296090	C2
4.55128472	0.88338967	1.56655972	-0.04166667	-0.04166667	-1.00000000	1.11039545	0.41432797	0.15537150	4.37355713	C2
4.58402778	0.88418354	1.62604882	-0.04166667	-0.04166667	-1.00000000	1.11183492	0.41916065	0.15550297	4.52970607	C2
4.61677083	0.88497800	1.56852836	-0.04166667	-0.04166667	-1.00000000	1.11359431	0.42124012	0.14945669	4.47570095	C2
4.64951389	0.88560709	1.60877596	-0.04166667	-0.04166667	-1.00000000	1.11470054	0.42388229	0.15031463	4.67397152	C2
4.68225694	0.88639584	1.63522920	-0.04166667	-0.04166667	-1.00000000	1.11623233	0.42771473	0.15318466	4.51782825	C2
4.71500000	0.88693972	1.65499780	-0.04166667	-0.04166667	-1.00000000	1.11721801	0.43136786	0.15503478	4.63907952	C2
4.74774306	0.88785940	1.64523728	-0.04166667	-0.04166667	-1.00000000	1.11888883	0.43572717	0.15195610	4.69147005	C2
4.78048611	0.88869243	1.62532832	-0.04166667	-0.04166667	-1.00000000	1.12066623	0.43938978	0.14408688	4.54679918	C2
4.81322917	0.88942268	1.64907160	-0.04166667	-0.04166667	-1.00000000	1.12179738	0.44324425	0.14494624	4.61784553	C2
4.84597222	0.89003332	1.68191309	-0.04166667	-0.04166667	-1.00000000	1.12298928	0.44735871	0.14428611	4.69376417	C2
4.87871528	0.89071267	1.66055008	-0.04166667	-0.04166667	-1.00000000	1.12428477	0.45139249	0.14095151	4.67231942	C2
4.91145833	0.89151395	1.73778624	-0.04166667	-0.04166667	-1.00000000	1.12567310	0.45451714	0.14568332	4.89286528	C2
4.94420139	0.89212276	1.71283502	-0.04166667	-0.04166667	-1.00000000	1.12692827	0.45926410	0.13605328	4.68195968	C2
4.97694444	0.89278848	1.72600216	-0.04166667	-0.04166667	-1.00000000	1.12801827	0.46142425	0.13713008	4.81470966	C2
5.00968750	0.89344503	1.73006940	-0.04166667	-0.04166667	-1.00000000	1.12916837	0.46440208	0.13466489	4.97609049	C2
5.04243056	0.89434638	1.71405988	-0.04166667	-0.04166667	-1.00000000	1.13081282	0.47045668	0.13317886	4.70745334	C2
5.07517361	0.89493377	1.74884738	-0.04166667	-0.04166667	-1.00000000	1.13171079	0.47254173	0.13395243	5.04556093	C2
5.10791667	0.89571268	1.71799472	-0.04166667	-0.04166667	-1.00000000	1.13318734	0.47699158	0.12680353	4.80437350	C2
5.14065972	0.89613869	1.77717611	-0.04166667	-0.04166667	-1.00000000	1.13392239	0.47881633	0.12944731	4.92226402	C2
5.17340278	0.89699500	1.74761813	-0.04166667	-0.04166667	-1.00000000	1.13561115	0.48409207	0.12701817	4.97112428	C2
5.20614583	0.89759940	1.74679261	-0.04166667	-0.04166667	-1.00000000	1.13646205	0.48674642	0.12365250	4.83860100	C2
5.23888889	0.89813599	1.73816753	-0.04166667	-0.04166667	-1.00000000	1.13748546	0.49015402	0.12060761	4.72585250	C2
5.27163194	0.89902750	1.81820879	-0.04166667	-0.04166667	-1.00000000	1.13903002	0.49535182	0.12399037	5.05980239	C2
5.30437500	0.89947001	1.78674331	-0.04166667	-0.04166667	-1.00000000	1.13956120	0.49621564	0.11782462	4.89255881	C2
5.33711806	0.90018551	1.81664709	-0.04166667	-0.04166667	-1.00000000	1.14107791	0.50209041	0.11936853	5.01853297	C2
5.36986111	0.90084581	1.80571952	-0.04166667	-0.04166667	-1.00000000	1.14213410	0.50665885	0.11433994	4.93462262	C2
5.40260417	0.90149722	1.80404198	-0.04166667	-0.04166667	-1.00000000	1.14315778	0.50974316	0.11601434	5.04721636	C2
5.43534722	0.90211979	1.89039391	-0.04166667	-0.04166667	-1.00000000	1.14422893	0.51299284	0.11732952	5.20193157	C2
5.46809028	0.90281246	1.87184012	-0.04166667	-0.04166667	-1.00000000	1.14542092	0.51624447	0.11564922	4.93458276	C2
5.50083333	0.90347281	1.81940281	-0.04166667	-0.04166667	-1.00000000	1.14658368	0.52226942	0.11078375	5.15076709	C2
5.53357639	0.90411650	1.93244516	-0.04166667	-0.04166667	-1.00000000	1.14750833	0.52545846	0.11443583	5.11312995	C2
5.56631944	0.90465137	1.98406159	-0.04166667	-0.04166667	-1.00000000	1.14847625	0.52743532	0.11448324	5.32222430	C2
5.59906250	0.90513284	1.86460129	-0.04166667	-0.04166667	-1.00000000	1.14912738	0.53087755	0.10672266	5.06387176	C2
5.63180556	0.90582675	2.02392194	-0.04166667	-0.04166667	-1.00000000	1.15042802	0.53676437	0.11334966	5.25478044	C2
5.66454861	0.90648427	1.96052460	-0.04166667	-0.04166667	-1.00000000	1.15132653	0.53837702	0.10983478	5.24751714	C2
5.69729167	0.90708912	1.93726588	-0.04166667	-0.04166667	-1.00000000	1.15232706	0.54287470	0.10577590	5.04773715	C2
5.73003472	0.90765119	1.99337430	-0.04166667	-0.04166667	-1.00000000	1.15322280	0.54604419	0.10667224	5.15338377	C2
5.76277778	0.90834955	2.04581548	-0.04166667	-0.04166667	-1.00000000	1.15424219	0.54981527	0.10566557	5.09987862	C2
5.79552083	0.90877174	2.00420159	-0.04166667	-0.04166667	-1.00000000	1.15496232	0.55302826	0.10316350	5.15597586	C2
5.82826389	0.90942128	1.95413563	-0.04166667	-0.04166667	-1.00000000	1.15593996	0.55700612	0.09906111	5.04659140	C2
5.86100694	0.91004536	2.07144830	-0.04166667	-0.04166667	-1.00000000	1.15699113	0.56039585	0.10158279	5.32910904	C2
5.89375000	0.91056947	1.98820123	-0.04166667	-0.04166667	-1.00000000	1.15782496	0.56435019	0.09567866	5.01868779	C2
5.92649306	0.91128070	2.06576448	-0.04166667	-0.04166667	-1.00000000	1.15873691	0.56807428	0.09857456	5.02827952	C2
5.95923611	0.91178053	2.06993221	-0.04166667	-0.04166667	-1.00000000	1.15959763	0.57129823	0.09469477	5.19899919	C2
5.99197917	0.91237059	2.06613536	-0.04166667	-0.04166667	-1.00000000	1.16043576	0.57488709	0.09360200	5.21489847	C2
6.02472222	0.91324134	2.05462153	-0.04166667	-0.04166667	-1.00000000	1.16183911	0.57975867	0.09159881	5.12780325	C2
6.05746528	0.91361893	2.10843724	-0.04166667	-0.04166667	-1.00000000	1.16237374	0.58380328	0.09318159	5.12474715	C2
6.09020833	0.91400842	2.12587607	-0.04166667	-0.04166667	-1.00000000	1.16291474	0.58518296	0.08971378	5.12347422	C2
6.12295139	0.91465888	2.16963655	-0.04166667	-0.04166667	-1.00000000	1.16388950	0.58939747	0.09150968	5.41813814	C2
6.15569444	0.91528167	2.09195164	-0.04166667	-0.04166667	-1.00000000	1.16480961	0.59371238	0.08780892	5.05050946	C2
6.18843750	0.91583998	2.09848591	-0.04166667	-0.04166667	-1.00000000	1.16550452	0.59750350	0.08769485	5.25392727	C2
6.22118056	0.91653106	2.19519590	-0.04166667	-0.04166667	-1.00000000	1.16656641	0.60216843	0.08827117	5.30545006	C2
6.25392361	0.91704885	2.17779015	-0.04166667	-0.04166667	-1.00000000	1.16734402	0.60580354	0.08381407	5.22116804	C2
6.28666667	0.91756346	2.18259058	-0.04166667	-0.04166667	-1.00000000	1.16803062	0.60806572	0.08522563	5.27275062	C2
6.31940972	0.91808497	2.17999051	-0.04166667	-0.04166667	-1.00000000	1.16866063	0.61079143	0.08201528	5.22915910	C2
6.35215278	0.91869236	2.20899890	-0.04166667	-0.04166667	-1.00000000	1.16958086	0.61523525	0.08291863	5.12580035	C2
6.38489583	0.91910491	2.22043727	-0.04166667	-0.04166667	-1.00000000	1.16998311	0.61728417	0.08076463	5.18666070	C2
6.41763889	0.91975815	2.29645590	-0.04166667	-0.04166667	-1.00000000	1.17089920	0.62184366	0.08360863	5.25479934	C2
6.45038194	0.92028173	2.24422123	-0.04166667	-0.04166667	-1.00000000	1.17174517	0.62574189	0.07784522	5.10211654	C2
6.48312500	0.92077617	2.28613474	-0.04166667	-0.04166667	-1.00000000	1.17235527	0.62818265	0.07994123	5.20900155	C2
6.51586806	0.92140553	2.25132093	-0.04166667	-0.04166667	-1.00000000	1.17330762	0.63318913	0.07602395	5.16902720	C2
6.54861111	0.92184602	2.33455560	-0.04166667	-0.04166667	-1.00000000	1.17378549	0.63501539	0.07905233	5.53510763	C2
6.58135417	0.92256604	2.23866556	-0.04166667	-0.04166667	-1.00000000	1.17476995	0.64030624	0.07458145	5.11031777	C2
6.61409722	0.92293300	2.33420000	-0.04166667	-0.04166667	-1.00000000	1.17517587	0.64226463	0.07471255	5.16226614	C2
6.64684028	0.92353546	2.23656588	-0.04166667	-0.04166667	-1.00000000	1.17602456	0.64712599	0.07054871	4.84953185	C2
6.67958333	0.92415911	2.37944871	-0.04166667	-0.04166667	-1.00000000	1.17687350	0.65132698	0.07403922	5.38513520	C2
6.71232639	0.92457337	2.39326413	-0.04166667	-0.04166667	-1.00000000	1.17733779	0.65406387	0.07287674	5.17670314	C2
6.74506944	0.92508325	2.29993311	-0.04166667	-0.04166667	-1.00000000	1.17801001	0.65702518	0.06946144	4.99370363	C2
6.77781250	0.92572251	2.31295364	-0.04166667	-0.04166667	-1.00000000	1.17873196	0.66021224	0.06951618	5.02829218	C2
6.81055556	0.92611469	2.35530312	-0.04166667	-0.04166667	-1.00000000	1.17932866	0.66298778	0.06780826	5.05352708	C2
6.84329861	0.92655141	2.42451190	-0.04166667	-0.04166667	-1.00000000	1.17972666	0.66468126	0.06804810	5.10742552	C2
6.87604167	0.92722434	2.40934499	-0.04166667	-0.04166667	-1.00000000	1.18061146	0.67054957	0.06632959	4.94043112	C2
6.90878472	0.92750535	2.44514982	-0.04166667	-0.04166667	-1.00000000	1.18098235	0.67231218	0.06645323	5.04080584	C2
6.94152778	0.92816986	2.39011444	-0.04166667	-0.04166667	-1.00000000	1.18170634	0.67629750	0.06469485	5.08634158	C2
