1.66989583	0.45206877	2.26961797	-0.04166667	-0.04166667	-1.00000000	0.08235281	0.03071035	1.20901699	0.16624022	D2d
1.70263889	0.46017296	2.35492548	-0.04166667	-0.04166667	-1.00000000	0.08751078	0.03090554	1.39763850	0.17465976	D2d
1.73538194	0.46816177	2.40752499	-0.04166667	-0.04166667	-1.00000000	0.09367499	0.03088754	1.61106527	0.17985248	D2d
1.76812500	0.47617499	2.63549565	-0.04166667	-0.04166667	-1.00000000	0.10036560	0.03079167	1.90438595	0.18062065	D2d
1.80086806	0.48494547	2.81515921	-0.04166667	-0.04166667	-1.00000000	0.11019149	0.03080501	2.34139766	0.18339417	D2d
1.83361111	0.49368790	3.05455507	-0.04166667	-0.04166667	-1.00000000	0.12159351	0.03096755	2.97186505	0.18205007	D2d
1.86635417	0.50313299	3.52873382	-0.04166667	-0.04166667	-1.00000000	0.13824480	0.03083658	4.08209787	0.18564539	D2d
1.89909722	0.51370594	4.02568519	-0.04166667	-0.04166667	-1.00000000	0.16381763	0.03074759	5.89944207	0.19703662	D2d
1.93184028	0.52802741	6.54767425	-0.04166667	-0.04166667	-1.00000000	0.21537451	0.03075039	11.87601112	0.20929446	D2d
1.96458333	0.55539650	14.24940228	-0.04166667	-0.04166667	-1.00000000	0.34782609	0.03073535	21.62958102	0.22655525	D2d
1.99732639	0.59322255	13.49578077	-0.04166667	-0.04166667	-1.00000000	0.51053773	0.03038948	11.00513972	0.26922822	D2d
2.03006944	0.62047300	9.64148981	-0.04166667	-0.04166667	-1.00000000	0.59770049	0.03050764	4.91618562	0.30997223	D2d
2.06281250	0.64107142	8.25266576	-0.04166667	-0.04166667	-1.00000000	0.65223849	0.03024386	3.19921726	0.34743012	D2d
2.09555556	0.65841884	6.99924199	-0.04166667	-0.04166667	-1.00000000	0.69323424	0.03040091	2.33250194	0.35379373	D2d
2.12829861	0.67298403	6.30338256	-0.04166667	-0.04166667	-1.00000000	0.72455969	0.03040173	1.88193076	0.38314419	D2d
2.16104167	0.68579369	5.86673982	-0.04166667	-0.04166667	-1.00000000	0.74950481	0.03006215	1.60018908	0.39664200	D2d
2.19378472	0.69741515	5.08205915	-0.04166667	-0.04166667	-1.00000000	0.77239758	0.03031545	1.31069716	0.42407379	D2d
2.22652778	0.70775854	4.72608789	-0.04166667	-0.04166667	-1.00000000	0.79206516	0.03003058	1.16260913	0.43643671	D2d
2.25927083	0.71704761	4.47296156	-0.04166667	-0.04166667	-1.00000000	0.80835028	0.03009620	1.10470727	0.45525427	D2d
2.29201389	0.72572690	4.35041646	-0.04166667	-0.04166667	-1.00000000	0.82378679	0.02981084	1.00750662	0.44962348	D2d
2.32475694	0.73344000	4.12283376	-0.04166667	-0.04166667	-1.00000000	0.83732473	0.03013453	0.92795370	0.49579740	D2d
2.35750000	0.74071811	3.88826008	-0.04166667	-0.04166667	-1.00000000	0.85042600	0.03003578	0.84354079	0.51045721	D2d
2.39024306	0.74728220	3.76188717	-0.04166667	-0.04166667	-1.00000000	0.86080810	0.03015268	0.87548549	0.50756534	D2d
2.42298611	0.75363607	3.51063637	-0.04166667	-0.04166667	-1.00000000	0.87194849	0.02993909	0.77687381	0.54396781	D2d
2.45572917	0.75935721	3.48651093	-0.04166667	-0.04166667	-1.00000000	0.88178718	0.02995287	0.78559672	0.54895331	D2d
2.48847222	0.76472043	3.17575184	-0.04166667	-0.04166667	-1.00000000	0.89095025	0.03006405	0.69102905	0.55842873	D2d
2.52121528	0.76988415	3.11160678	-0.04166667	-0.04166667	-1.00000000	0.89955180	0.03018348	0.67821988	0.60649234	D2d
2.55395833	0.77470223	2.91925517	-0.04166667	-0.04166667	-1.00000000	0.90793069	0.02996740	0.62613552	0.62535291	D2d
2.58670139	0.77915519	2.80170309	-0.04166667	-0.04166667	-1.00000000	0.91569254	0.02990655	0.60074231	0.62882995	D2d
2.61944444	0.78333554	2.75833271	-0.04166667	-0.04166667	-1.00000000	0.92271730	0.02956435	0.56395671	0.63413571	D2d
2.65218750	0.78728560	2.76536368	-0.04166667	-0.04166667	-1.00000000	0.92970339	0.02981424	0.57040494	0.65760711	D2d
2.68493056	0.79092770	2.60777832	-0.04166667	-0.04166667	-1.00000000	0.93573343	0.02991992	0.54247245	0.67782001	D2d
2.71767361	0.79449822	2.49328529	-0.04166667	-0.04166667	-1.00000000	0.94197356	0.02969330	0.48952207	0.66405418	D2d
2.75041667	0.79784305	2.43314536	-0.04166667	-0.04166667	-1.00000000	0.94735544	0.02997928	0.49975858	0.69877485	D2d
2.78315972	0.80113129	2.34235733	-0.04166667	-0.04166667	-1.00000000	0.95319647	0.02957074	0.48505331	0.68881801	D2d
2.81590278	0.80424951	2.37536644	-0.04166667	-0.04166667	-1.00000000	0.95901658	0.02999359	0.46751176	0.72703340	D2d
2.84864583	0.80709164	2.26093797	-0.04166667	-0.04166667	-1.00000000	0.96374767	0.02962610	0.44340366	0.71992115	D2d
2.88138889	0.80996408	2.20863028	-0.04166667	-0.04166667	-1.00000000	0.96885481	0.02974630	0.44132357	0.76154653	D2d
2.91413194	0.81248564	2.22370122	-0.04166667	-0.04166667	-1.00000000	0.97337642	0.02958183	0.42598127	0.76056254	D2d
2.94687500	0.81514625	2.12839250	-0.04166667	-0.04166667	-1.00000000	0.97814333	0.02917804	0.40553358	0.74502475	D2d
2.97961806	0.81741967	2.13125478	-0.04166667	-0.04166667	-1.00000000	0.98214514	0.02980167	0.40172413	0.81335122	D2d
3.01236111	0.81980925	2.04241856	-0.04166667	-0.04166667	-1.00000000	0.98638660	0.02960514	0.39128479	0.79968362	D2d
3.04510417	0.82208678	2.02083087	-0.04166667	-0.04166667	-1.00000000	0.99064951	0.02983492	0.38611015	0.84200046	D2d
3.07784722	0.82426410	2.11294368	-0.04166667	-0.04166667	-1.00000000	0.99452126	0.02957055	0.39001616	0.85036183	D2d
3.11059028	0.82635495	1.90922210	-0.04166667	-0.04166667	-1.00000000	0.99847459	0.02957918	0.36384025	0.85012469	D2d
3.14333333	0.82837941	1.88232609	-0.04166667	-0.04166667	-1.00000000	1.00254288	0.02997545	0.34537556	0.88243958	D2d
3.17607639	0.83028463	1.89560282	-0.04166667	-0.04166667	-1.00000000	1.00593223	0.02915157	0.34411669	0.82626189	D2d
3.20881944	0.83223399	1.84321918	-0.04166667	-0.04166667	-1.00000000	1.00950283	0.03092982	0.33958971	1.02908612	D2d
3.24156250	0.83389400	1.81206296	-0.04166667	-0.04166667	-1.00000000	1.01266311	0.03251285	0.32687812	1.13656521	D2d
3.27430556	0.83557989	1.79680908	-0.04166667	-0.04166667	-1.00000000	1.01560902	0.03011116	0.33084602	1.00405406	D2d
3.30704861	0.83727537	1.75519804	-0.04166667	-0.04166667	-1.00000000	1.01929553	0.02952319	0.31737926	0.95522692	D2d
3.33979167	0.83891116	1.69542953	-0.04166667	-0.04166667	-1.00000000	1.02228784	0.02911062	0.30072705	0.89836019	D2d
3.37253472	0.84035546	1.75363356	-0.04166667	-0.04166667	-1.00000000	1.02486534	0.02856296	0.30486290	0.87695672	D2d
3.40527778	0.84197110	1.69075647	-0.04166667	-0.04166667	-1.00000000	1.02821708	0.02945587	0.29489459	0.93286984	D2d
3.43802083	0.84336051	1.67519688	-0.04166667	-0.04166667	-1.00000000	1.03093733	0.03049343	0.29915545	1.09053553	D2d
3.47076389	0.84494819	1.66229457	-0.04166667	-0.04166667	-1.00000000	1.03401074	0.02921315	0.28684115	0.94935253	D2d
3.50350694	0.84621552	1.67476628	-0.04166667	-0.04166667	-1.00000000	1.03647261	0.02840678	0.28452673	0.90120388	D2d
3.53625000	0.84761168	1.60156036	-0.04166667	-0.04166667	-1.00000000	1.03931217	0.02908266	0.26979683	1.00737392	D2d
3.56899306	0.84883031	1.62569957	-0.04166667	-0.04166667	-1.00000000	1.04167231	0.02856478	0.27830843	0.98740084	D2d
3.60173611	0.85022606	1.53048596	-0.04166667	-0.04166667	-1.00000000	1.04443335	0.02860561	0.25601119	0.96471814	D2d
3.63447917	0.85135391	1.58819804	-0.04166667	-0.04166667	-1.00000000	1.04670252	0.02848156	0.25938992	0.98198929	D2d
3.66722222	0.85250554	1.59944164	-0.04166667	-0.04166667	-1.00000000	1.04884904	0.02869280	0.26409124	1.02945334	D2d
3.69996528	0.85379562	1.51844140	-0.04166667	-0.04166667	-1.00000000	1.05156169	0.02910167	0.25215682	1.09511552	D2d
3.73270833	0.85480386	1.59520352	-0.04166667	-0.04166667	-1.00000000	1.05372023	0.02984374	0.26325024	1.18092427	D2d
3.76545139	0.85592661	1.54591029	-0.04166667	-0.04166667	-1.00000000	1.05598470	0.02863527	0.24774704	1.03919300	D2d
3.79819444	0.85693721	1.57620852	-0.04166667	-0.04166667	-1.00000000	1.05809603	0.02819391	0.25182325	1.02555089	D2d
3.83093750	0.85799174	1.51309931	-0.04166667	-0.04166667	-1.00000000	1.06013433	0.02865179	0.24641396	1.06413690	D2d
3.86368056	0.85895288	1.46305166	-0.04166667	-0.04166667	-1.00000000	1.06212521	0.02880088	0.23057853	1.06475800	D2d
3.89642361	0.86006467	1.47260565	-0.04166667	-0.04166667	-1.00000000	1.06462546	0.02841897	0.23801406	1.07671511	D2d
3.92916667	0.86106411	1.51188292	-0.04166667	-0.04166667	-1.00000000	1.06662448	0.02857408	0.23927045	1.09770900	D2d
3.96190972	0.86193509	1.43920705	-0.04166667	-0.04166667	-1.00000000	1.06821381	0.02842288	0.23020934	1.11452789	D2d
3.99465278	0.86291726	1.45321161	-0.04166667	-0.04166667	-1.00000000	1.07046473	0.02787011	0.22639874	1.07718689	D2d
4.02739583	0.86389631	1.44564908	-0.04166667	-0.04166667	-1.00000000	1.07229501	0.02838820	0.21297830	1.13214529	D2d
4.06013889	0.86473261	1.45570977	-0.04166667	-0.04166667	-1.00000000	1.07412164	0.02824589	0.22029077	1.16044854	D2d
4.09288194	0.86560851	1.44505546	-0.04166667	-0.04166667	-1.00000000	1.07587411	0.02842050	0.21916229	1.12138857	D2d
4.12562500	0.86639749	1.37026710	-0.04166667	-0.04166667	-1.00000000	1.07749799	0.02829780	0.21023921	1.16614101	D2d
4.15836806	0.86727090	1.39932351	-0.04166667	-0.04166667	-1.00000000	1.07937583	0.02803029	0.20300921	1.13341662	D2d
4.19111111	0.86811386	1.43030983	-0.04166667	-0.04166667	-1.00000000	1.08115877	0.02808168	0.21067279	1.18629014	D2d
4.22385417	0.86888373	1.40782475	-0.04166667	-0.04166667	-1.00000000	1.08278971	0.02790638	0.20456998	1.20185834	D2d
4.25659722	0.86969018	1.41858277	-0.04166667	-0.04166667	-1.00000000	1.08451874	0.02779492	0.20167670	1.20480442	D2d
4.28934028	0.87043414	1.34996460	-0.04166667	-0.04166667	-1.00000000	1.08600641	0.02787077	0.19188336	1.17002737	D2d
4.32208333	0.87114571	1.37908688	-0.04166667	-0.04166667	-1.00000000	1.08760888	0.02776973	0.19369640	1.19922543	D2d
4.35482639	0.87192745	1.37470311	-0.04166667	-0.04166667	-1.00000000	1.08911453	0.02770117	0.19195440	1.19016958	D2d
4.38756944	0.87258905	1.38503391	-0.04166667	-0.04166667	-1.00000000	1.09058797	0.02775743	0.19282198	1.17949432	D2d
4.42031250	0.87345053	1.36683455	-0.04166667	-0.04166667	-1.00000000	1.09230729	0.02781108	0.19394368	1.21769660	D2d
4.45305556	0.87413445	1.32631850	-0.04166667	-0.04166667	-1.00000000	1.09388154	0.02744180	0.18414457	1.20973417	D2d
4.48579861	0.87470624	1.34994170	-0.04166667	-0.04166667	-1.00000000	1.09488746	0.02769478	0.18692071	1.26278462	D2d
4.51854167	0.87537129	1.36549006	-0.04166667	-0.04166667	-1.00000000	1.09632846	0.02777524	0.18613642	1.26602868	D2d
4.55128472	0.87607576	1.35323260	-0.04166667	-0.04166667	-1.00000000	1.09776864	0.02764455	0.18407186	1.26114823	D2d
4.58402778	0.87673294	1.34209720	-0.04166667	-0.04166667	-1.00000000	1.09931278	0.02768589	0.17577711	1.33808620	D2d
4.61677083	0.87735292	1.33937401	-0.04166667	-0.04166667	-1.00000000	1.10056457	0.02759811	0.17888169	1.32681077	D2d
4.64951389	0.87785775	1.32927466	-0.04166667	-0.04166667	-1.00000000	1.10167184	0.02796355	0.17467831	1.29137015	D2d
4.68225694	0.87859330	1.29383465	-0.04166667	-0.04166667	-1.00000000	1.10328004	0.02766431	0.16363517	1.33290357	D2d
4.71500000	0.87918667	1.29978822	-0.04166667	-0.04166667	-1.00000000	1.10451034	0.02790100	0.16695496	1.35447155	D2d
4.74774306	0.87973923	1.31656733	-0.04166667	-0.04166667	-1.00000000	1.10562053	0.02774643	0.16741827	1.35621136	D2d
4.78048611	0.88032556	1.30253649	-0.04166667	-0.04166667	-1.00000000	1.10675573	0.02778734	0.16548977	1.44953200	D2d
4.81322917	0.88084917	1.31721745	-0.04166667	-0.04166667	-1.00000000	1.10787164	0.02755981	0.16694274	1.36531885	D2d
4.84597222	0.88147736	1.30272959	-0.04166667	-0.04166667	-1.00000000	1.10917350	0.02760359	0.16317732	1.38100326	D2d
4.87871528	0.88204531	1.33724480	-0.04166667	-0.04166667	-1.00000000	1.11057227	0.02747466	0.16771693	1.37453789	D2d
4.91145833	0.88253278	1.28496286	-0.04166667	-0.04166667	-1.00000000	1.11142413	0.02747332	0.16052184	1.39455353	D2d
4.94420139	0.88307855	1.31303665	-0.04166667	-0.04166667	-1.00000000	1.11263180	0.02764251	0.15845398	1.47094697	D2d
4.97694444	0.88360502	1.26724133	-0.04166667	-0.04166667	-1.00000000	1.11375168	0.02739433	0.15578338	1.42027703	D2d
5.00968750	0.88419273	1.28553416	-0.04166667	-0.04166667	-1.00000000	1.11497690	0.02764933	0.15640889	1.43739313	D2d
5.04243056	0.88471016	1.29102382	-0.04166667	-0.04166667	-1.00000000	1.11604018	0.02695914	0.15607156	1.45212747	D2d
5.07517361	0.88516940	1.31496806	-0.04166667	-0.04166667	-1.00000000	1.11694117	0.02757260	0.15907676	1.52565944	D2d
5.10791667	0.88561893	1.30241158	-0.04166667	-0.04166667	-1.00000000	1.11790608	0.02778041	0.15597022	1.47840601	D2d
5.14065972	0.88613207	1.25108725	-0.04166667	-0.04166667	-1.00000000	1.11905803	0.02753651	0.14756237	1.50174806	D2d
5.17340278	0.88664903	1.30257905	-0.04166667	-0.04166667	-1.00000000	1.12009988	0.02724713	0.14894648	1.50741486	D2d
5.20614583	0.88711913	1.25801975	-0.04166667	-0.04166667	-1.00000000	1.12109538	0.02738727	0.14497484	1.50569396	D2d
5.23888889	0.88764928	1.27365218	-0.04166667	-0.04166667	-1.00000000	1.12215678	0.02737315	0.14620186	1.48228137	D2d
5.27163194	0.88808452	1.23057549	-0.04166667	-0.04166667	-1.00000000	1.12306957	0.02754208	0.14345921	1.58931822	D2d
5.30437500	0.88853527	1.25642604	-0.04166667	-0.04166667	-1.00000000	1.12403046	0.02702880	0.14189907	1.54076621	D2d
5.33711806	0.88897351	1.25439043	-0.04166667	-0.04166667	-1.00000000	1.12499975	0.02789148	0.14205861	1.59959583	D2d
5.36986111	0.88941089	1.25420107	-0.04166667	-0.04166667	-1.00000000	1.12583702	0.02715711	0.14087220	1.54911826	D2d
5.40260417	0.88987517	1.31218026	-0.04166667	-0.04166667	-1.00000000	1.12689517	0.02729688	0.14177011	1.61133915	D2d
5.43534722	0.89024007	1.26563093	-0.04166667	-0.04166667	-1.00000000	1.12753144	0.02743987	0.13803302	1.61376817	D2d
5.46809028	0.89073726	1.28781334	-0.04166667	-0.04166667	-1.00000000	1.12862973	0.02693774	0.13961465	1.56208374	D2d
5.50083333	0.89119572	1.26709217	-0.04166667	-0.04166667	-1.00000000	1.12964430	0.02704957	0.13959903	1.62141928	D2d
5.53357639	0.89157249	1.26856058	-0.04166667	-0.04166667	-1.00000000	1.13031045	0.02732482	0.13763250	1.64838345	D2d
5.56631944	0.89202529	1.26685958	-0.04166667	-0.04166667	-1.00000000	1.13125130	0.02745985	0.13355849	1.68495360	D2d
5.59906250	0.89237901	1.27933322	-0.04166667	-0.04166667	-1.00000000	1.13212783	0.02732406	0.13670122	1.66095263	D2d
5.63180556	0.89270200	1.29898712	-0.04166667	-0.04166667	-1.00000000	1.13268647	0.02707179	0.13396687	1.67890464	D2d
5.66454861	0.89316917	1.27351757	-0.04166667	-0.04166667	-1.00000000	1.13364866	0.02707403	0.13223446	1.70221990	D2d
5.69729167	0.89358197	1.22667860	-0.04166667	-0.04166667	-1.00000000	1.13447535	0.02686303	0.13190395	1.68122186	D2d
5.73003472	0.89396302	1.21081795	-0.04166667	-0.04166667	-1.00000000	1.13526452	0.02697298	0.12401201	1.67264880	D2d
5.76277778	0.89432307	1.26910328	-0.04166667	-0.04166667	-1.00000000	1.13601887	0.02723121	0.12727907	1.69512384	D2d
5.79552083	0.89467571	1.24900672	-0.04166667	-0.04166667	-1.00000000	1.13672417	0.02701438	0.13106298	1.66743547	D2d
5.82826389	0.89518133	1.20727227	-0.04166667	-0.04166667	-1.00000000	1.13776687	0.02659534	0.11989413	1.66055981	D2d
5.86100694	0.89539282	1.23599758	-0.04166667	-0.04166667	-1.00000000	1.13817476	0.02686743	0.12496610	1.65928072	D2d
5.89375000	0.89577312	1.28030054	-0.04166667	-0.04166667	-1.00000000	1.13896268	0.02673210	0.12610137	1.71133841	D2d
5.92649306	0.89615614	1.22950467	-0.04166667	-0.04166667	-1.00000000	1.13981137	0.02688979	0.12364506	1.75102697	D2d
5.95923611	0.89649312	1.29545508	-0.04166667	-0.04166667	-1.00000000	1.14043643	0.02677241	0.12706746	1.68552296	D2d
5.99197917	0.89686859	1.24726179	-0.04166667	-0.04166667	-1.00000000	1.14117494	0.02654541	0.12067208	1.71371055	D2d
6.02472222	0.89727369	1.20536311	-0.04166667	-0.04166667	-1.00000000	1.14208195	0.02656830	0.11914222	1.65480922	D2d
6.05746528	0.89758463	1.20569357	-0.04166667	-0.04166667	-1.00000000	1.14273361	0.02669212	0.11669112	1.73182261	D2d
6.09020833	0.89793215	1.23887578	-0.04166667	-0.04166667	-1.00000000	1.14340536	0.02660759	0.11727341	1.69161816	D2d
6.12295139	0.89822177	1.31069272	-0.04166667	-0.04166667	-1.00000000	1.14397929	0.02667965	0.11999117	1.80326646	D2d
6.15569444	0.89856833	1.23343879	-0.04166667	-0.04166667	-1.00000000	1.14462610	0.02679715	0.11384468	1.83636022	D2d
6.18843750	0.89886244	1.24634467	-0.04166667	-0.04166667	-1.00000000	1.14525124	0.02668596	0.11808976	1.78031190	D2d
6.22118056	0.89916303	1.26246757	-0.04166667	-0.04166667	-1.00000000	1.14579626	0.02651384	0.11488857	1.80935476	D2d
6.25392361	0.89952178	1.22292810	-0.04166667	-0.04166667	-1.00000000	1.14657164	0.02633074	0.11395760	1.77550783	D2d
6.28666667	0.89993332	1.22098652	-0.04166667	-0.04166667	-1.00000000	1.14747596	0.02618059	0.10925305	1.81739213	D2d
6.31940972	0.90016811	1.22289616	-0.04166667	-0.04166667	-1.00000000	1.14783100	0.02632763	0.11029755	1.82372219	D2d
6.35215278	0.90047936	1.22781357	-0.04166667	-0.04166667	-1.00000000	1.14849323	0.02657040	0.11248316	1.88330375	D2d
6.38489583	0.90075688	1.27585666	-0.04166667	-0.04166667	-1.00000000	1.14903487	0.02633010	0.11203065	1.78750871	D2d
6.41763889	0.90109526	1.24975728	-0.04166667	-0.04166667	-1.00000000	1.14971650	0.02633106	0.10861541	1.82597111	D2d
6.45038194	0.90134255	1.22183780	-0.04166667	-0.04166667	-1.00000000	1.15012783	0.02603441	0.10987951	1.86036069	D2d
6.48312500	0.90168907	1.21878597	-0.04166667	-0.04166667	-1.00000000	1.15092174	0.02619526	0.10826202	1.82677281	D2d
6.51586806	0.90198731	1.24857350	-0.04166667	-0.04166667	-1.00000000	1.15147485	0.02640044	0.10963805	1.87963617	D2d
6.54861111	0.90234250	1.20100874	-0.04166667	-0.04166667	-1.00000000	1.15217363	0.02608850	0.10379230	1.83621285	D2d
6.58135417	0.90259939	1.21558763	-0.04166667	-0.04166667	-1.00000000	1.15268433	0.02622417	0.10351633	1.89065861	D2d
6.61409722	0.90289928	1.22415604	-0.04166667	-0.04166667	-1.00000000	1.15330200	0.02607122	0.10126878	1.85216691	D2d
6.64684028	0.90313358	1.26850424	-0.04166667	-0.04166667	-1.00000000	1.15370669	0.02628911	0.10557975	1.87535202	D2d
6.67958333	0.90343406	1.19489059	-0.04166667	-0.04166667	-1.00000000	1.15431314	0.02629759	0.09897339	1.92656409	D2d
6.71232639	0.90374324	1.20794352	-0.04166667	-0.04166667	-1.00000000	1.15500413	0.02577225	0.10099897	1.86817329	D2d
6.74506944	0.90400992	1.26949045	-0.04166667	-0.04166667	-1.00000000	1.15552180	0.02602297	0.10165914	1.88745191	D2d
6.77781250	0.90429750	1.26086502	-0.04166667	-0.04166667	-1.00000000	1.15600037	0.02587076	0.10322763	1.95519987	D2d
6.81055556	0.90456797	1.28190742	-0.04166667	-0.04166667	-1.00000000	1.15660462	0.02607436	0.09959606	1.96441248	D2d
