1.70833333	0.74055659	1.16628829	-0.04166667	-0.04166667	-1.00000000	0.77726996	0.08162027	0.56221050	0.79466996	C2v
1.79375000	0.75063087	1.11329522	-0.04166667	-0.04166667	-1.00000000	0.80006001	0.08912371	0.52656820	0.99943302	C2v
1.87916667	0.75955496	1.10792921	-0.04166667	-0.04166667	-1.00000000	0.82006635	0.09599469	0.50634790	1.18160476	C2v
1.96458333	0.76761067	1.18271569	-0.04166667	-0.04166667	-1.00000000	0.83770466	0.10139867	0.52690832	1.38147851	C2v
2.05000000	0.77548409	1.11516933	-0.04166667	-0.04166667	-1.00000000	0.85632541	0.11279458	0.49260141	1.64576332	C2v
2.13541667	0.78263775	1.14037188	-0.04166667	-0.04166667	-1.00000000	0.87303767	0.12248905	0.48870534	1.94553762	C2v
2.22083333	0.78875071	1.23303234	-0.04166667	-0.04166667	-1.00000000	0.88760617	0.13061743	0.52861469	2.14746056	C2v
2.30625000	0.79511498	1.17201941	-0.04166667	-0.04166667	-1.00000000	0.90273350	0.14225670	0.46703423	1.97922762	C2v
2.39166667	0.80069105	1.14645732	-0.04166667	-0.04166667	-1.00000000	0.91754496	0.15280136	0.46875895	2.22323038	C2v
2.47708333	0.80595444	1.20098529	-0.04166667	-0.04166667	-1.00000000	0.93006478	0.16332088	0.44829189	2.39676083	C2v
2.56250000	0.81085106	1.16663786	-0.04166667	-0.04166667	-1.00000000	0.94196730	0.17276510	0.41359230	2.23095469	C2v
2.64791667	0.81547487	1.14917739	-0.04166667	-0.04166667	-1.00000000	0.95322166	0.18249319	0.38791649	2.40070742	C2v
2.73333333	0.81999792	1.26676379	-0.04166667	-0.04166667	-1.00000000	0.96453124	0.19208839	0.42027586	2.53884476	C2v
2.81875000	0.82426959	1.24037460	-0.04166667	-0.04166667	-1.00000000	0.97520303	0.20488829	0.36112440	2.62006908	C2v
2.90416667	0.82834921	1.24371253	-0.04166667	-0.04166667	-1.00000000	0.98544554	0.21525243	0.35507105	2.54861912	C2v
2.98958333	0.83171574	1.31309497	-0.04166667	-0.04166667	-1.00000000	0.99325771	0.22182725	0.35137938	2.90106542	C2v
3.07500000	0.83564681	1.25056354	-0.04166667	-0.04166667	-1.00000000	1.00306823	0.23280785	0.32936863	3.06562838	C2v
3.16041667	0.83913745	1.27662736	-0.04166667	-0.04166667	-1.00000000	1.01139359	0.24300834	0.32702925	2.90596606	C2v
3.24583333	0.84225125	1.16663117	-0.04166667	-0.04166667	-1.00000000	1.01867757	0.25276713	0.26713159	3.09460265	C2v
3.33125000	0.84523997	1.30905487	-0.04166667	-0.04166667	-1.00000000	1.02600499	0.26058476	0.29312039	3.25164802	C2v
3.41666667	0.84847355	1.30927058	-0.04166667	-0.04166667	-1.00000000	1.03366812	0.27153366	0.29020400	3.15721720	C2v
3.50208333	0.85109123	1.30292438	-0.04166667	-0.04166667	-1.00000000	1.03994224	0.27882934	0.27416854	3.02027672	C2v
3.58750000	0.85417776	1.23785055	-0.04166667	-0.04166667	-1.00000000	1.04681606	0.28936578	0.24701856	3.50157443	C2v
3.67291667	0.85663539	1.24947685	-0.04166667	-0.04166667	-1.00000000	1.05280127	0.29733079	0.22890380	3.39383082	C2v
3.75833333	0.85918641	1.31474065	-0.04166667	-0.04166667	-1.00000000	1.05842906	0.30689138	0.24395467	3.68518531	C2v
3.84375000	0.86138514	1.37333926	-0.04166667	-0.04166667	-1.00000000	1.06333208	0.31434870	0.24932095	3.47444479	C2v
3.92916667	0.86391940	1.33411762	-0.04166667	-0.04166667	-1.00000000	1.06949058	0.32422005	0.22397432	3.75989630	C2v
4.01458333	0.86609126	1.36915221	-0.04166667	-0.04166667	-1.00000000	1.07433375	0.33308974	0.22346454	3.66033726	C2v
4.10000000	0.86824424	1.25384183	-0.04166667	-0.04166667	-1.00000000	1.07897855	0.34009317	0.20471555	3.83856116	C2v
4.18541667	0.87041472	1.28007370	-0.04166667	-0.04166667	-1.00000000	1.08401323	0.34912233	0.19306858	4.12563666	C2v
4.27083333	0.87232564	1.33126992	-0.04166667	-0.04166667	-1.00000000	1.08812024	0.35623316	0.19606367	4.23573446	C2v
4.35625000	0.87424697	1.33256007	-0.04166667	-0.04166667	-1.00000000	1.09238599	0.36366727	0.18636004	3.71404457	C2v
4.44166667	0.87609348	1.39868004	-0.04166667	-0.04166667	-1.00000000	1.09620697	0.37211972	0.18416201	3.85518661	C2v
4.52708333	0.87793501	1.41013700	-0.04166667	-0.04166667	-1.00000000	1.10022132	0.37952632	0.18866596	4.21352526	C2v
4.61250000	0.87961620	1.37551010	-0.04166667	-0.04166667	-1.00000000	1.10352671	0.38769735	0.17326689	4.35177850	C2v
4.69791667	0.88128677	1.28153482	-0.04166667	-0.04166667	-1.00000000	1.10733409	0.39412792	0.16367871	4.19022186	C2v
4.78333333	0.88280372	1.35617075	-0.04166667	-0.04166667	-1.00000000	1.11060675	0.40160641	0.16810831	4.34741635	C2v
4.86875000	0.88459112	1.54677009	-0.04166667	-0.04166667	-1.00000000	1.11445457	0.41095120	0.16885885	4.56522693	C2v
4.95416667	0.88605727	1.24597978	-0.04166667	-0.04166667	-1.00000000	1.11738439	0.41769302	0.14549814	4.45472087	C2v
5.03958333	0.88747978	1.45577943	-0.04166667	-0.04166667	-1.00000000	1.12030103	0.42460741	0.15862195	4.93411139	C2v
5.12500000	0.88891765	1.51073381	-0.04166667	-0.04166667	-1.00000000	1.12321645	0.43244699	0.15754828	4.44467247	C2v
5.21041667	0.89035543	1.44733279	-0.04166667	-0.04166667	-1.00000000	1.12612238	0.43901631	0.14422974	4.74240209	C2v
5.29583333	0.89164771	1.42356156	-0.04166667	-0.04166667	-1.00000000	1.12882202	0.44592248	0.14412189	4.90657938	C2v
5.38125000	0.89311029	1.34478501	-0.04166667	-0.04166667	-1.00000000	1.13182524	0.45417703	0.12731904	4.82485325	C2v
5.46666667	0.89434552	1.41233698	-0.04166667	-0.04166667	-1.00000000	1.13412178	0.46056767	0.13121278	5.11934793	C2v
5.55208333	0.89550159	1.44155894	-0.04166667	-0.04166667	-1.00000000	1.13644458	0.46701861	0.13157998	4.69513135	C2v
5.63750000	0.89673293	1.59638071	-0.04166667	-0.04166667	-1.00000000	1.13878050	0.47403742	0.13773500	5.59156654	C2v
5.72291667	0.89799001	1.34273297	-0.04166667	-0.04166667	-1.00000000	1.14117873	0.48180123	0.12315558	5.30305261	C2v
5.80833333	0.89919810	1.36683842	-0.04166667	-0.04166667	-1.00000000	1.14351705	0.48809856	0.11573865	5.16419882	C2v
5.89375000	0.90029887	1.45616504	-0.04166667	-0.04166667	-1.00000000	1.14556824	0.49472429	0.11612018	4.93037035	C2v
5.97916667	0.90144606	1.55971077	-0.04166667	-0.04166667	-1.00000000	1.14797022	0.50247830	0.12183139	5.57719856	C2v
6.06458333	0.90243849	1.53906532	-0.04166667	-0.04166667	-1.00000000	1.14960584	0.50821338	0.10964848	5.28942047	C2v
6.15000000	0.90361147	1.52135055	-0.04166667	-0.04166667	-1.00000000	1.15181019	0.51516433	0.11166448	5.55934482	C2v
6.23541667	0.90454234	1.55493564	-0.04166667	-0.04166667	-1.00000000	1.15347295	0.52104764	0.11167354	5.26380302	C2v
6.32083333	0.90578947	1.54531355	-0.04166667	-0.04166667	-1.00000000	1.15585640	0.52892300	0.10277756	5.59645624	C2v
6.40625000	0.90664543	1.47793779	-0.04166667	-0.04166667	-1.00000000	1.15748449	0.53558600	0.09710590	5.27176573	C2v
6.49166667	0.90754161	1.56955062	-0.04166667	-0.04166667	-1.00000000	1.15885138	0.53989066	0.10424542	5.41694965	C2v
6.57708333	0.90859278	1.62451708	-0.04166667	-0.04166667	-1.00000000	1.16078238	0.54808255	0.09750999	5.57559370	C2v
6.66250000	0.90961749	1.55870671	-0.04166667	-0.04166667	-1.00000000	1.16250183	0.55349279	0.09715163	5.87201461	C2v
6.74791667	0.91053606	1.50497155	-0.04166667	-0.04166667	-1.00000000	1.16421682	0.56165468	0.08148118	4.94141289	C2v
6.83333333	0.91154823	1.59392077	-0.04166667	-0.04166667	-1.00000000	1.16577698	0.56729033	0.09229911	5.89457244	C2v
6.91875000	0.91235646	1.79418997	-0.04166667	-0.04166667	-1.00000000	1.16731222	0.57383604	0.09675776	6.00342380	C2v
7.00416667	0.91314193	1.58770246	-0.04166667	-0.04166667	-1.00000000	1.16861620	0.57953430	0.08054431	5.62237050	C2v
7.08958333	0.91417581	1.55232162	-0.04166667	-0.04166667	-1.00000000	1.17041744	0.58612096	0.07796971	5.62650430	C2v
7.17500000	0.91505176	1.72924941	-0.04166667	-0.04166667	-1.00000000	1.17174316	0.59348569	0.08400171	5.77092180	C2v
7.26041667	0.91581288	1.63754827	-0.04166667	-0.04166667	-1.00000000	1.17288794	0.59829440	0.07617336	5.43866577	C2v
7.34583333	0.91667791	1.73115324	-0.04166667	-0.04166667	-1.00000000	1.17428684	0.60526511	0.07766912	5.63018319	C2v
7.43125000	0.91743440	1.70924236	-0.04166667	-0.04166667	-1.00000000	1.17560546	0.61155664	0.08022469	6.14589641	C2v
7.51666667	0.91821458	1.63104319	-0.04166667	-0.04166667	-1.00000000	1.17671206	0.61601625	0.07021843	5.72768327	C2v
7.60208333	0.91904205	1.78791787	-0.04166667	-0.04166667	-1.00000000	1.17797433	0.62245475	0.06877308	5.37657670	C2v
7.68750000	0.91977218	1.62874663	-0.04166667	-0.04166667	-1.00000000	1.17901786	0.62763813	0.06128832	5.34328650	C2v
7.77291667	0.92049238	1.71318388	-0.04166667	-0.04166667	-1.00000000	1.18014495	0.63316313	0.06630794	5.69493036	C2v
7.85833333	0.92121802	1.62569062	-0.04166667	-0.04166667	-1.00000000	1.18103609	0.63859619	0.06354174	5.32820381	C2v
7.94375000	0.92209654	1.69767518	-0.04166667	-0.04166667	-1.00000000	1.18249683	0.64590125	0.06579693	5.90435847	C2v
8.02916667	0.92270588	1.65122595	-0.04166667	-0.04166667	-1.00000000	1.18340239	0.64979648	0.05842035	5.53863879	C2v
8.11458333	0.92350747	1.79128420	-0.04166667	-0.04166667	-1.00000000	1.18434682	0.65526341	0.06080510	5.50788458	C2v
8.20000000	0.92407568	1.81815918	-0.04166667	-0.04166667	-1.00000000	1.18524252	0.65935851	0.05929969	5.45744800	C2v
8.28541667	0.92491942	1.81608587	-0.04166667	-0.04166667	-1.00000000	1.18643868	0.66691134	0.05374964	5.40622975	C2v
8.37083333	0.92562705	1.78687386	-0.04166667	-0.04166667	-1.00000000	1.18746467	0.67201524	0.05506875	5.51915540	C2v
8.45625000	0.92632548	1.77053584	-0.04166667	-0.04166667	-1.00000000	1.18828806	0.67685178	0.05378110	5.70404896	C2v
8.54166667	0.92694012	1.75635952	-0.04166667	-0.04166667	-1.00000000	1.18918992	0.68222212	0.05091889	5.32544091	C2v
8.62708333	0.92772782	1.91372496	-0.04166667	-0.04166667	-1.00000000	1.19010859	0.68760405	0.05429105	6.02175261	C2v
8.71250000	0.92836497	1.85799577	-0.04166667	-0.04166667	-1.00000000	1.19090817	0.69266061	0.05060341	5.78215082	C2v
8.79791667	0.92883994	1.95397017	-0.04166667	-0.04166667	-1.00000000	1.19156387	0.69761462	0.05371570	5.70893867	C2v
8.88333333	0.92947438	1.85035762	-0.04166667	-0.04166667	-1.00000000	1.19228909	0.70110003	0.04900170	5.43398158	C2v
8.96875000	0.93028566	1.76616657	-0.04166667	-0.04166667	-1.00000000	1.19338163	0.70811784	0.04531492	5.03670091	C2v
9.05416667	0.93075330	1.95719827	-0.04166667	-0.04166667	-1.00000000	1.19393262	0.71091531	0.04428130	5.22080868	C2v
9.13958333	0.93141418	1.96538380	-0.04166667	-0.04166667	-1.00000000	1.19483380	0.71738602	0.04759099	6.01068502	C2v
9.22500000	0.93203343	2.09869374	-0.04166667	-0.04166667	-1.00000000	1.19537773	0.72142434	0.04520125	5.65988164	C2v
9.31041667	0.93252080	2.06406639	-0.04166667	-0.04166667	-1.00000000	1.19598814	0.72509934	0.04498797	5.53451999	C2v
9.39583333	0.93318099	1.88886446	-0.04166667	-0.04166667	-1.00000000	1.19678649	0.73113644	0.04132451	5.70417873	C2v
9.48125000	0.93377804	1.92852857	-0.04166667	-0.04166667	-1.00000000	1.19746974	0.73499299	0.03880169	5.30485214	C2v
9.56666667	0.93433095	2.13528831	-0.04166667	-0.04166667	-1.00000000	1.19807662	0.73851123	0.03873075	5.61331602	C2v
9.65208333	0.93482382	2.06615537	-0.04166667	-0.04166667	-1.00000000	1.19856919	0.74274332	0.03990930	5.52081372	C2v
9.73750000	0.93550377	1.80620417	-0.04166667	-0.04166667	-1.00000000	1.19940651	0.74873905	0.03552109	4.50061789	C2v
9.82291667	0.93596775	2.02836706	-0.04166667	-0.04166667	-1.00000000	1.19985589	0.75131106	0.03503472	5.09809661	C2v
9.90833333	0.93647178	2.10610619	-0.04166667	-0.04166667	-1.00000000	1.20035973	0.75534636	0.03638450	5.29050264	C2v
0.08387681	0.02373381	0.00693187	-0.08333333	-0.08333333	-1.00000000	0.03708586	0.03060686	0.01124608	0.00859666	C2v
0.16775362	0.04891324	0.02674856	-0.08333333	-0.08333333	-1.00000000	0.03813631	0.03043629	0.02510581	0.01718306	C2v
0.25163043	0.07432761	0.06762887	-0.08333333	-0.08333333	-1.00000000	0.03821813	0.03079353	0.03919938	0.02421910	C2v
0.33550725	0.10178010	0.15105198	-0.08333333	-0.08333333	-1.00000000	0.03803354	0.03094873	0.05238278	0.03380766	C2v
0.41938406	0.13159212	0.22049962	-0.08333333	-0.08333333	-1.00000000	0.03857640	0.03058087	0.06228158	0.04489146	C2v
0.50326087	0.16389110	0.37581744	-0.08333333	-0.08333333	-1.00000000	0.04042228	0.03085387	0.08048169	0.04767170	C2v
0.58713768	0.20379955	0.66807200	-0.08333333	-0.08333333	-1.00000000	0.04425774	0.03126928	0.10937550	0.06212532	C2v
0.67101449	0.27126645	1.99126296	-0.08333333	-0.08333333	-1.00000000	0.06780038	0.03107664	0.42843499	0.06810921	C2v
0.75489130	0.37796392	2.00463086	-0.08333333	-0.08333333	-1.00000000	0.19216138	0.03088412	0.88708834	0.07947043	C2v
0.83876812	0.45119186	1.67383128	-0.08333333	-0.08333333	-1.00000000	0.30061137	0.03232632	0.83369191	0.10402932	C2v
0.92264493	0.50283703	1.49766051	-0.08333333	-0.08333333	-1.00000000	0.38824189	0.03436995	0.86607917	0.13907817	C2v
1.00652174	0.54115212	1.47458587	-0.08333333	-0.08333333	-1.00000000	0.45594934	0.03736135	0.87979913	0.16139503	C2v
1.09039855	0.57177416	1.41923580	-0.08333333	-0.08333333	-1.00000000	0.51550950	0.04190821	0.85029390	0.22491719	C2v
1.17427536	0.59789502	1.37957802	-0.08333333	-0.08333333	-1.00000000	0.56875945	0.04581030	0.74713750	0.25233630	C2v
1.25815217	0.61930484	1.27642403	-0.08333333	-0.08333333	-1.00000000	0.61164872	0.05066326	0.79040634	0.32977659	C2v
1.34202899	0.63775622	1.17696114	-0.08333333	-0.08333333	-1.00000000	0.65238941	0.05656426	0.67038599	0.38780367	C2v
1.42590580	0.65316290	1.27428677	-0.08333333	-0.08333333	-1.00000000	0.68672679	0.06141211	0.66616879	0.45881111	C2v
1.50978261	0.66758560	1.17876045	-0.08333333	-0.08333333	-1.00000000	0.71824729	0.06893099	0.66496240	0.61048371	C2v
1.59365942	0.68015895	1.17927692	-0.08333333	-0.08333333	-1.00000000	0.74614013	0.07349410	0.57030824	0.59845186	C2v
1.67753623	0.69088956	1.25375124	-0.08333333	-0.08333333	-1.00000000	0.77041857	0.07988847	0.60822448	0.73482245	C2v
1.76141304	0.70087579	1.23640422	-0.08333333	-0.08333333	-1.00000000	0.79261327	0.08613547	0.56112356	0.86519530	C2v
1.84528986	0.71019082	1.10061442	-0.08333333	-0.08333333	-1.00000000	0.81510598	0.09394464	0.53190165	1.09833434	C2v
1.92916667	0.71778364	1.12575411	-0.08333333	-0.08333333	-1.00000000	0.83173750	0.10059647	0.54355092	1.29030859	C2v
2.01304348	0.72533995	1.15330456	-0.08333333	-0.08333333	-1.00000000	0.84980925	0.10944361	0.49478281	1.57547735	C2v
2.09692029	0.73280455	1.23976773	-0.08333333	-0.08333333	-1.00000000	0.86908061	0.12023851	0.51745479	1.82483224	C2v
2.18079710	0.73900664	1.22296179	-0.08333333	-0.08333333	-1.00000000	0.88268360	0.12797686	0.51370240	2.11018179	C2v
2.26467391	0.74521036	1.28588251	-0.08333333	-0.08333333	-1.00000000	0.89816577	0.13913833	0.53558109	2.11771579	C2v
2.34855072	0.75104854	1.24394446	-0.08333333	-0.08333333	-1.00000000	0.91181759	0.14885797	0.44659722	2.35601336	C2v
2.43242754	0.75644695	1.28106117	-0.08333333	-0.08333333	-1.00000000	0.92568266	0.16064432	0.46463021	2.43468627	C2v
2.51630435	0.76142117	1.39266522	-0.08333333	-0.08333333	-1.00000000	0.93798736	0.17024058	0.43418617	2.18732674	C2v
2.60018116	0.76634841	1.30985684	-0.08333333	-0.08333333	-1.00000000	0.95006783	0.18253682	0.38049372	2.45158856	C2v
2.68405797	0.77115851	1.36129076	-0.08333333	-0.08333333	-1.00000000	0.96244627	0.19232262	0.38229088	2.55881286	C2v
2.76793478	0.77531920	1.43585323	-0.08333333	-0.08333333	-1.00000000	0.97159084	0.20267531	0.38149221	2.40250208	C2v
2.85181159	0.77984923	1.38866984	-0.08333333	-0.08333333	-1.00000000	0.98291511	0.21367767	0.35194267	2.67633029	C2v
2.93568841	0.78369338	1.48009471	-0.08333333	-0.08333333	-1.00000000	0.99143200	0.22278614	0.34803730	2.88956632	C2v
3.01956522	0.78792434	1.44730192	-0.08333333	-0.08333333	-1.00000000	1.00193882	0.23439624	0.29798296	2.83997954	C2v
3.10344203	0.79136668	1.58055874	-0.08333333	-0.08333333	-1.00000000	1.00963634	0.24416611	0.33892019	3.19781350	C2v
3.18731884	0.79492642	1.50384604	-0.08333333	-0.08333333	-1.00000000	1.01754340	0.25458437	0.31241187	3.12887188	C2v
3.27119565	0.79842264	1.44331182	-0.08333333	-0.08333333	-1.00000000	1.02569015	0.26422185	0.29568344	2.94911793	C2v
3.35507246	0.80194879	1.53471941	-0.08333333	-0.08333333	-1.00000000	1.03382542	0.27550598	0.28842186	3.34101089	C2v
3.43894928	0.80497158	1.66470451	-0.08333333	-0.08333333	-1.00000000	1.04038431	0.28538858	0.29685510	3.32450263	C2v
3.52282609	0.80855175	1.65891147	-0.08333333	-0.08333333	-1.00000000	1.04812409	0.29636923	0.27368090	3.31557196	C2v
3.60670290	0.81157970	1.81764201	-0.08333333	-0.08333333	-1.00000000	1.05444379	0.30669551	0.28211464	3.74680596	C2v
3.69057971	0.81464846	1.74090286	-0.08333333	-0.08333333	-1.00000000	1.06116526	0.31722440	0.25417425	3.66616812	C2v
3.77445652	0.81742909	1.58264464	-0.08333333	-0.08333333	-1.00000000	1.06708280	0.32823808	0.23419178	3.76815597	C2v
3.85833333	0.82047429	1.74899610	-0.08333333	-0.08333333	-1.00000000	1.07341952	0.33887719	0.21445803	3.79263737	C2v
3.94221014	0.82326783	1.88259683	-0.08333333	-0.08333333	-1.00000000	1.07865523	0.34946874	0.23292759	4.11332269	C2v
4.02608696	0.82599098	1.78047952	-0.08333333	-0.08333333	-1.00000000	1.08409459	0.35996479	0.20263195	3.83154627	C2v
4.10996377	0.82881929	2.02797802	-0.08333333	-0.08333333	-1.00000000	1.08964283	0.37024315	0.21785484	4.20802960	C2v
4.19384058	0.83128549	1.97892172	-0.08333333	-0.08333333	-1.00000000	1.09435745	0.38071766	0.20739300	4.22779790	C2v
4.27771739	0.83397060	1.97216927	-0.08333333	-0.08333333	-1.00000000	1.09928835	0.39068416	0.19697541	4.11334887	C2v
4.36159420	0.83637843	1.96753951	-0.08333333	-0.08333333	-1.00000000	1.10362915	0.40013959	0.18596159	4.44040013	C2v
4.44547101	0.83921504	2.01664071	-0.08333333	-0.08333333	-1.00000000	1.10883452	0.41275892	0.19528479	4.69149440	C2v
4.52934783	0.84156539	2.29122632	-0.08333333	-0.08333333	-1.00000000	1.11289766	0.42300813	0.18913370	4.80986073	C2v
4.61322464	0.84395913	2.09016150	-0.08333333	-0.08333333	-1.00000000	1.11705458	0.43336083	0.15386321	4.27279451	C2v
4.69710145	0.84658632	2.19651370	-0.08333333	-0.08333333	-1.00000000	1.12150765	0.44427291	0.16754573	4.40562153	C2v
4.78097826	0.84893206	2.31708669	-0.08333333	-0.08333333	-1.00000000	1.12552424	0.45563428	0.16519974	4.90028500	C2v
4.86485507	0.85116539	2.37873035	-0.08333333	-0.08333333	-1.00000000	1.12911070	0.46448982	0.16146205	4.83185432	C2v
4.94873188	0.85366219	2.21474447	-0.08333333	-0.08333333	-1.00000000	1.13342955	0.47696295	0.14662727	4.84023044	C2v
5.03260870	0.85599030	2.47948957	-0.08333333	-0.08333333	-1.00000000	1.13697485	0.48880978	0.14803052	4.93823500	C2v
5.11648551	0.85812206	2.33380136	-0.08333333	-0.08333333	-1.00000000	1.14023082	0.49789312	0.13017722	4.74596290	C2v
5.20036232	0.86036520	2.60524323	-0.08333333	-0.08333333	-1.00000000	1.14368130	0.50918862	0.13348006	4.79894811	C2v
5.28423913	0.86289494	2.51116166	-0.08333333	-0.08333333	-1.00000000	1.14755456	0.52286967	0.12348898	4.89573631	C2v
5.36811594	0.86519024	2.58359166	-0.08333333	-0.08333333	-1.00000000	1.15069313	0.53287409	0.11887193	5.08373606	C2v
5.45199275	0.86724779	2.78549857	-0.08333333	-0.08333333	-1.00000000	1.15363038	0.54384363	0.11504269	5.04409086	C2v
5.53586957	0.86951172	2.70863817	-0.08333333	-0.08333333	-1.00000000	1.15661235	0.55402790	0.10801969	4.85031618	C2v
5.61974638	0.87157020	2.85543222	-0.08333333	-0.08333333	-1.00000000	1.15953012	0.56456912	0.10951074	5.17795460	C2v
5.70362319	0.87384699	2.74465561	-0.08333333	-0.08333333	-1.00000000	1.16232317	0.57621065	0.09888547	4.79534369	C2v
5.78750000	0.87576342	3.02648352	-0.08333333	-0.08333333	-1.00000000	1.16490783	0.58616004	0.10560461	5.58572829	C2v
5.87137681	0.87797334	2.95594493	-0.08333333	-0.08333333	-1.00000000	1.16758644	0.59759005	0.08676917	5.25724621	C2v
5.95525362	0.87990900	2.98724688	-0.08333333	-0.08333333	-1.00000000	1.16974476	0.60651547	0.09241120	5.19642207	C2v
6.03913043	0.88206707	3.13158137	-0.08333333	-0.08333333	-1.00000000	1.17230031	0.61822069	0.08524923	5.11569551	C2v
6.12300725	0.88385957	2.81848528	-0.08333333	-0.08333333	-1.00000000	1.17435799	0.62670155	0.07281476	4.67371008	C2v
6.20688406	0.88607684	2.95157088	-0.08333333	-0.08333333	-1.00000000	1.17703055	0.63893812	0.06860824	4.79297452	C2v
6.29076087	0.88788638	2.86653077	-0.08333333	-0.08333333	-1.00000000	1.17890402	0.64800884	0.06617180	4.54562917	C2v
6.37463768	0.88960650	3.16636892	-0.08333333	-0.08333333	-1.00000000	1.18052512	0.65549472	0.06724849	4.72962677	C2v
6.45851449	0.89179222	3.11020395	-0.08333333	-0.08333333	-1.00000000	1.18286379	0.66768349	0.06650222	4.86134480	C2v
6.54239130	0.89354160	3.25298922	-0.08333333	-0.08333333	-1.00000000	1.18450298	0.67528803	0.05885326	4.70504519	C2v
6.62626812	0.89550771	2.92846209	-0.08333333	-0.08333333	-1.00000000	1.18646038	0.68574059	0.05288071	4.26582739	C2v
6.71014493	0.89726366	3.38656594	-0.08333333	-0.08333333	-1.00000000	1.18816704	0.69530931	0.05860421	4.45062249	C2v
6.79402174	0.89888019	3.43818096	-0.08333333	-0.08333333	-1.00000000	1.18954798	0.70249946	0.05323517	4.61261185	C2v
6.87789855	0.90039581	3.46538989	-0.08333333	-0.08333333	-1.00000000	1.19097244	0.71036776	0.05091346	4.46626614	C2v
6.96177536	0.90225424	3.58288075	-0.08333333	-0.08333333	-1.00000000	1.19246799	0.71851972	0.05166388	4.87380545	C2v
7.04565217	0.90402963	3.27284282	-0.08333333	-0.08333333	-1.00000000	1.19410474	0.72882856	0.04958715	4.91180393	C2v
7.12952899	0.90535823	3.26611873	-0.08333333	-0.08333333	-1.00000000	1.19513663	0.73430720	0.04194265	4.11797023	C2v
7.21340580	0.90721371	3.25135526	-0.08333333	-0.08333333	-1.00000000	1.19660702	0.74485248	0.03926522	4.17159975	C2v
7.29728261	0.90866496	3.45726524	-0.08333333	-0.08333333	-1.00000000	1.19767811	0.75168357	0.03725661	3.84266212	C2v
7.38115942	0.91007664	3.17109881	-0.08333333	-0.08333333	-1.00000000	1.19864285	0.75735957	0.03629909	4.25746808	C2v
7.46503623	0.91173831	3.26758357	-0.08333333	-0.08333333	-1.00000000	1.19993437	0.76586938	0.03275200	3.85345160	C2v
7.54891304	0.91312932	3.50671474	-0.08333333	-0.08333333	-1.00000000	1.20091747	0.77189609	0.03171559	3.84832878	C2v
7.63278986	0.91455863	3.21755303	-0.08333333	-0.08333333	-1.00000000	1.20197578	0.77908753	0.02899104	3.71053304	C2v
7.71666667	0.91588236	3.28986545	-0.08333333	-0.08333333	-1.00000000	1.20272483	0.78493013	0.02806293	3.59770157	C2v
