4.86875000	0.88464223	1.35786076	-0.04166667	-0.04166667	-1.00000000	1.11696102	0.41078798	0.14262317	4.87448339	C2v
4.95416667	0.88614655	1.42907439	-0.04166667	-0.04166667	-1.00000000	1.11974210	0.41842450	0.14488802	5.07260293	C2v
5.03958333	0.88740957	1.37744435	-0.04166667	-0.04166667	-1.00000000	1.12224536	0.42246620	0.13321729	4.64663534	C2v
5.12500000	0.88894211	1.45299637	-0.04166667	-0.04166667	-1.00000000	1.12519009	0.42981788	0.14203733	5.07219672	C2v
5.21041667	0.89030684	1.40609376	-0.04166667	-0.04166667	-1.00000000	1.12808381	0.43879829	0.13323459	4.96051029	C2v
5.29583333	0.89175116	1.38854361	-0.04166667	-0.04166667	-1.00000000	1.13102233	0.44709886	0.12614178	4.83692279	C2v
5.38125000	0.89281393	1.43265725	-0.04166667	-0.04166667	-1.00000000	1.13291149	0.45106843	0.12417504	5.27482742	C2v
5.46666667	0.89441602	1.40191381	-0.04166667	-0.04166667	-1.00000000	1.13597240	0.46075430	0.11710021	5.11868392	C2v
5.55208333	0.89544107	1.44235121	-0.04166667	-0.04166667	-1.00000000	1.13801682	0.46619260	0.11937784	4.99429399	C2v
5.63750000	0.89671697	1.37857592	-0.04166667	-0.04166667	-1.00000000	1.14052480	0.47390323	0.11070731	4.88660047	C2v
5.72291667	0.89796932	1.47022572	-0.04166667	-0.04166667	-1.00000000	1.14264566	0.48216853	0.11336917	5.28631736	C2v
5.80833333	0.89896368	1.47359566	-0.04166667	-0.04166667	-1.00000000	1.14484487	0.48745124	0.10872681	5.37630659	C2v
5.89375000	0.90033195	1.52693137	-0.04166667	-0.04166667	-1.00000000	1.14722851	0.49722072	0.11433469	5.44042363	C2v
5.97916667	0.90152734	1.45593939	-0.04166667	-0.04166667	-1.00000000	1.14965597	0.50406585	0.09915410	5.11904835	C2v
6.06458333	0.90263815	1.51111129	-0.04166667	-0.04166667	-1.00000000	1.15143542	0.51025956	0.10360547	5.49872733	C2v
6.15000000	0.90365135	1.46801041	-0.04166667	-0.04166667	-1.00000000	1.15337318	0.51657914	0.09509151	5.24963216	C2v
6.23541667	0.90431813	1.63338723	-0.04166667	-0.04166667	-1.00000000	1.15438869	0.52113781	0.10795628	5.61297558	C2v
6.32083333	0.90577851	1.53377779	-0.04166667	-0.04166667	-1.00000000	1.15698042	0.53040892	0.09664454	5.38706137	C2v
6.40625000	0.90684216	1.49564995	-0.04166667	-0.04166667	-1.00000000	1.15884552	0.53720101	0.09117882	5.12527757	C2v
6.49166667	0.90756360	1.53965507	-0.04166667	-0.04166667	-1.00000000	1.16027862	0.54200807	0.08989700	5.51587736	C2v
6.57708333	0.90857145	1.54758655	-0.04166667	-0.04166667	-1.00000000	1.16194205	0.55004222	0.09127763	5.82423869	C2v
6.66250000	0.90944274	1.51179993	-0.04166667	-0.04166667	-1.00000000	1.16325493	0.55433199	0.08676620	5.36743090	C2v
6.74791667	0.91060034	1.60470553	-0.04166667	-0.04166667	-1.00000000	1.16516667	0.56199071	0.08457661	5.74090769	C2v
6.83333333	0.91143051	1.56172089	-0.04166667	-0.04166667	-1.00000000	1.16686896	0.56938378	0.08118919	5.71800536	C2v
6.91875000	0.91225373	1.67116568	-0.04166667	-0.04166667	-1.00000000	1.16775101	0.57248256	0.08439787	6.00107601	C2v
7.00416667	0.91303531	1.60240637	-0.04166667	-0.04166667	-1.00000000	1.16925925	0.58023679	0.07855008	6.00069703	C2v
7.08958333	0.91416568	1.59138378	-0.04166667	-0.04166667	-1.00000000	1.17104670	0.58703660	0.07445024	5.69782049	C2v
7.17500000	0.91490556	1.66261755	-0.04166667	-0.04166667	-1.00000000	1.17216647	0.59282034	0.07420874	5.47908211	C2v
7.26041667	0.91586388	1.63537094	-0.04166667	-0.04166667	-1.00000000	1.17383437	0.60148886	0.07184372	5.56045740	C2v
7.34583333	0.91668707	1.74786571	-0.04166667	-0.04166667	-1.00000000	1.17497482	0.60406312	0.07174036	5.74981706	C2v
7.43125000	0.91736490	1.71751317	-0.04166667	-0.04166667	-1.00000000	1.17599221	0.61098528	0.07097058	5.83029933	C2v
7.51666667	0.91815694	1.71619310	-0.04166667	-0.04166667	-1.00000000	1.17711676	0.61579957	0.07054747	5.99691661	C2v
7.60208333	0.91904845	1.65068637	-0.04166667	-0.04166667	-1.00000000	1.17859427	0.62305643	0.06781545	6.09779660	C2v
7.68750000	0.91966930	1.85488364	-0.04166667	-0.04166667	-1.00000000	1.17950920	0.62785594	0.06826945	5.86820499	C2v
7.77291667	0.92038241	1.70669793	-0.04166667	-0.04166667	-1.00000000	1.18046486	0.63342183	0.06397162	5.60437654	C2v
7.85833333	0.92143154	1.89098956	-0.04166667	-0.04166667	-1.00000000	1.18210755	0.64199897	0.06508665	5.90101518	C2v
7.94375000	0.92194923	1.67494564	-0.04166667	-0.04166667	-1.00000000	1.18278995	0.64358458	0.05782542	5.55195489	C2v
8.02916667	0.92274582	1.72143500	-0.04166667	-0.04166667	-1.00000000	1.18383067	0.65031815	0.05873464	5.83339872	C2v
8.11458333	0.92341796	1.75124311	-0.04166667	-0.04166667	-1.00000000	1.18468949	0.65467010	0.05689680	6.04100667	C2v
8.20000000	0.92406222	1.81739570	-0.04166667	-0.04166667	-1.00000000	1.18568678	0.66161451	0.05693203	5.63933623	C2v
8.28541667	0.92471758	1.83225760	-0.04166667	-0.04166667	-1.00000000	1.18639111	0.66459069	0.05529528	5.71950122	C2v
8.37083333	0.92558096	1.85634686	-0.04166667	-0.04166667	-1.00000000	1.18770387	0.67131125	0.05223965	5.47871716	C2v
8.45625000	0.92630196	1.82103781	-0.04166667	-0.04166667	-1.00000000	1.18874109	0.67776789	0.05090275	5.74006116	C2v
8.54166667	0.92681924	1.87188517	-0.04166667	-0.04166667	-1.00000000	1.18932685	0.68128016	0.05347102	5.76986044	C2v
8.62708333	0.92744852	1.96672114	-0.04166667	-0.04166667	-1.00000000	1.19001742	0.68597164	0.05521417	6.05009490	C2v
8.71250000	0.92817705	1.84603754	-0.04166667	-0.04166667	-1.00000000	1.19107717	0.69110006	0.04811009	5.77697667	C2v
8.79791667	0.92886783	1.92013389	-0.04166667	-0.04166667	-1.00000000	1.19202412	0.69673580	0.04686176	5.79321248	C2v
8.88333333	0.92969432	1.95690746	-0.04166667	-0.04166667	-1.00000000	1.19295034	0.70388725	0.04629509	5.78690600	C2v
8.96875000	0.93015940	1.97485966	-0.04166667	-0.04166667	-1.00000000	1.19341990	0.70654135	0.04661889	5.48866609	C2v
9.05416667	0.93088634	1.93453028	-0.04166667	-0.04166667	-1.00000000	1.19444721	0.71392217	0.04332278	5.52781671	C2v
9.13958333	0.93133129	1.88951223	-0.04166667	-0.04166667	-1.00000000	1.19498538	0.71726943	0.04220662	5.40120251	C2v
9.22500000	0.93188163	1.92037103	-0.04166667	-0.04166667	-1.00000000	1.19554120	0.72143756	0.03987989	5.39209143	C2v
9.31041667	0.93273433	1.89426324	-0.04166667	-0.04166667	-1.00000000	1.19653325	0.72647294	0.03992814	5.20031516	C2v
9.39583333	0.93317722	1.94666300	-0.04166667	-0.04166667	-1.00000000	1.19705989	0.72967280	0.03925200	5.41164758	C2v
9.48125000	0.93393157	2.02518939	-0.04166667	-0.04166667	-1.00000000	1.19790019	0.73688551	0.03835770	5.36548803	C2v
9.56666667	0.93434819	1.91892622	-0.04166667	-0.04166667	-1.00000000	1.19839165	0.74157306	0.03515266	5.00762418	C2v
9.65208333	0.93484454	1.99625655	-0.04166667	-0.04166667	-1.00000000	1.19890555	0.74277951	0.03697828	5.35631822	C2v
9.73750000	0.93534739	1.89631177	-0.04166667	-0.04166667	-1.00000000	1.19936000	0.74626016	0.03519668	5.19989374	C2v
9.82291667	0.93607538	2.04670789	-0.04166667	-0.04166667	-1.00000000	1.20027177	0.75436282	0.03668384	5.59323742	C2v
9.90833333	0.93660963	2.03366095	-0.04166667	-0.04166667	-1.00000000	1.20080400	0.75873270	0.03360857	5.01197969	C2v
0.08387681	0.02407918	0.00740702	-0.08333333	-0.08333333	-1.00000000	0.07958294	0.06650845	0.01158477	0.00808539	C2v
0.16775362	0.04935724	0.02901145	-0.08333333	-0.08333333	-1.00000000	0.07994798	0.06619728	0.02403168	0.01686293	C2v
0.25163043	0.07418960	0.07091941	-0.08333333	-0.08333333	-1.00000000	0.08047096	0.06615023	0.03730510	0.02421052	C2v
0.33550725	0.10195634	0.13204734	-0.08333333	-0.08333333	-1.00000000	0.08152978	0.06624991	0.04985860	0.03289577	C2v
0.41938406	0.13170937	0.22986197	-0.08333333	-0.08333333	-1.00000000	0.08211005	0.06616938	0.06136519	0.04032762	C2v
0.50326087	0.16513949	0.41175274	-0.08333333	-0.08333333	-1.00000000	0.08607061	0.06629913	0.08723881	0.05013184	C2v
0.58713768	0.21018923	0.83235674	-0.08333333	-0.08333333	-1.00000000	0.09592721	0.06608246	0.12958732	0.05972144	C2v
0.67101449	0.28857950	1.81268909	-0.08333333	-0.08333333	-1.00000000	0.14161619	0.06675684	0.36951689	0.06992099	C2v
0.75489130	0.38327019	1.90722530	-0.08333333	-0.08333333	-1.00000000	0.24325910	0.06626861	0.58675203	0.08068980	C2v
0.83876812	0.45277520	1.79710638	-0.08333333	-0.08333333	-1.00000000	0.34162936	0.06712424	0.62208734	0.09718490	C2v
0.92264493	0.50401088	1.52566069	-0.08333333	-0.08333333	-1.00000000	0.42185434	0.06813835	0.63281180	0.11946038	C2v
1.00652174	0.54230487	1.43826353	-0.08333333	-0.08333333	-1.00000000	0.49068045	0.06948364	0.60213897	0.15477234	C2v
1.09039855	0.57329336	1.35308867	-0.08333333	-0.08333333	-1.00000000	0.54633421	0.07124828	0.55688364	0.16308147	C2v
1.17427536	0.59756721	1.38061098	-0.08333333	-0.08333333	-1.00000000	0.59287410	0.07362990	0.56967380	0.20048208	C2v
1.25815217	0.61974054	1.25127331	-0.08333333	-0.08333333	-1.00000000	0.63763129	0.07784368	0.51625491	0.23922865	C2v
1.34202899	0.63905850	1.28538317	-0.08333333	-0.08333333	-1.00000000	0.67825481	0.08184225	0.52073902	0.30214708	C2v
1.42590580	0.65347175	1.29736405	-0.08333333	-0.08333333	-1.00000000	0.70685881	0.08422462	0.51329997	0.36856334	C2v
1.50978261	0.66796545	1.22267649	-0.08333333	-0.08333333	-1.00000000	0.73833520	0.08942277	0.46725033	0.41532670	C2v
1.59365942	0.67919626	1.22309167	-0.08333333	-0.08333333	-1.00000000	0.76429756	0.09522940	0.44024478	0.45741507	C2v
1.67753623	0.69127104	1.18700968	-0.08333333	-0.08333333	-1.00000000	0.78885224	0.09933585	0.43074533	0.55016439	C2v
1.76141304	0.70124379	1.13986621	-0.08333333	-0.08333333	-1.00000000	0.81162560	0.10503829	0.39168464	0.65251117	C2v
1.84528986	0.71029998	1.24088064	-0.08333333	-0.08333333	-1.00000000	0.83133463	0.11040884	0.39594406	0.74399996	C2v
1.92916667	0.71796335	1.15285572	-0.08333333	-0.08333333	-1.00000000	0.84876173	0.11687277	0.36519982	0.84226209	C2v
2.01304348	0.72597574	1.22821009	-0.08333333	-0.08333333	-1.00000000	0.86595144	0.12207582	0.36635122	0.97627692	C2v
2.09692029	0.73215264	1.21073138	-0.08333333	-0.08333333	-1.00000000	0.87944190	0.12714359	0.35762030	1.10251106	C2v
2.18079710	0.73880279	1.14234010	-0.08333333	-0.08333333	-1.00000000	0.89427561	0.13578305	0.34402913	1.28035600	C2v
2.26467391	0.74504841	1.27450506	-0.08333333	-0.08333333	-1.00000000	0.90906892	0.14387541	0.36794736	1.57457456	C2v
2.34855072	0.75012483	1.24432072	-0.08333333	-0.08333333	-1.00000000	0.91995021	0.15159563	0.34885876	1.78719515	C2v
2.43242754	0.75630101	1.24228479	-0.08333333	-0.08333333	-1.00000000	0.93447117	0.16330097	0.34246726	1.96482512	C2v
2.51630435	0.76047846	1.26192234	-0.08333333	-0.08333333	-1.00000000	0.94279446	0.16658214	0.33761354	2.08851404	C2v
2.60018116	0.76551785	1.31482570	-0.08333333	-0.08333333	-1.00000000	0.95495252	0.18027392	0.32871152	2.30934840	C2v
2.68405797	0.77066977	1.38311546	-0.08333333	-0.08333333	-1.00000000	0.96790026	0.19414026	0.33068673	2.44342566	C2v
2.76793478	0.77477434	1.42623038	-0.08333333	-0.08333333	-1.00000000	0.97675219	0.19958558	0.32819003	2.56753792	C2v
2.85181159	0.77915272	1.47324778	-0.08333333	-0.08333333	-1.00000000	0.98668868	0.21172034	0.32999482	2.95758648	C2v
2.93568841	0.78345256	1.35637741	-0.08333333	-0.08333333	-1.00000000	0.99705843	0.22691627	0.29720343	2.80324087	C2v
3.01956522	0.78740530	1.51470603	-0.08333333	-0.08333333	-1.00000000	1.00554801	0.23584901	0.30071931	2.93356575	C2v
3.10344203	0.79143395	1.45529729	-0.08333333	-0.08333333	-1.00000000	1.01534721	0.24634978	0.28357736	3.11838736	C2v
3.18731884	0.79515533	1.56582621	-0.08333333	-0.08333333	-1.00000000	1.02327178	0.25805439	0.27385915	3.05712430	C2v
3.27119565	0.79857895	1.61322587	-0.08333333	-0.08333333	-1.00000000	1.03042777	0.26766188	0.27150759	3.21452262	C2v
3.35507246	0.80161612	1.61896289	-0.08333333	-0.08333333	-1.00000000	1.03729333	0.27806823	0.26604334	3.32189150	C2v
3.43894928	0.80526625	1.65118015	-0.08333333	-0.08333333	-1.00000000	1.04509566	0.28757173	0.26236726	3.38990358	C2v
3.52282609	0.80833555	1.52955455	-0.08333333	-0.08333333	-1.00000000	1.05175238	0.29898366	0.22875307	3.41750815	C2v
3.60670290	0.81154340	1.63543721	-0.08333333	-0.08333333	-1.00000000	1.05827335	0.30822467	0.23173586	3.57847199	C2v
3.69057971	0.81448176	1.73802459	-0.08333333	-0.08333333	-1.00000000	1.06424012	0.31782702	0.22547400	3.63563064	C2v
3.77445652	0.81733478	1.76399344	-0.08333333	-0.08333333	-1.00000000	1.06991944	0.32774508	0.21386347	3.80275165	C2v
3.85833333	0.82011180	1.65726849	-0.08333333	-0.08333333	-1.00000000	1.07516511	0.33808984	0.19996635	4.02281047	C2v
3.94221014	0.82318086	1.83884134	-0.08333333	-0.08333333	-1.00000000	1.08124841	0.34715905	0.20750902	4.06131093	C2v
4.02608696	0.82587382	1.87396424	-0.08333333	-0.08333333	-1.00000000	1.08670975	0.35873802	0.20078524	4.21680487	C2v
4.10996377	0.82863353	1.86238495	-0.08333333	-0.08333333	-1.00000000	1.09192448	0.37027523	0.17974093	4.21092795	C2v
4.19384058	0.83140895	1.92410216	-0.08333333	-0.08333333	-1.00000000	1.09736707	0.38082722	0.17915968	4.30695193	C2v
4.27771739	0.83419218	1.94029682	-0.08333333	-0.08333333	-1.00000000	1.10197444	0.39249884	0.18013191	4.12742076	C2v
4.36159420	0.83662398	2.08657073	-0.08333333	-0.08333333	-1.00000000	1.10650680	0.40451382	0.17415002	4.55210974	C2v
4.44547101	0.83896130	2.10198120	-0.08333333	-0.08333333	-1.00000000	1.11061173	0.41239488	0.16702929	4.35904582	C2v
4.52934783	0.84142347	2.04234034	-0.08333333	-0.08333333	-1.00000000	1.11488066	0.42349054	0.16109092	4.39749994	C2v
4.61322464	0.84391548	2.18591236	-0.08333333	-0.08333333	-1.00000000	1.11905421	0.43319474	0.15791518	4.58008301	C2v
4.69710145	0.84641039	2.36664683	-0.08333333	-0.08333333	-1.00000000	1.12286745	0.44534235	0.15920960	4.70610445	C2v
4.78097826	0.84919255	2.17074448	-0.08333333	-0.08333333	-1.00000000	1.12776060	0.45943970	0.13724245	4.46702402	C2v
4.86485507	0.85144784	2.36357435	-0.08333333	-0.08333333	-1.00000000	1.13154145	0.46967343	0.14080666	4.80640010	C2v
4.94873188	0.85334275	2.47316665	-0.08333333	-0.08333333	-1.00000000	1.13393879	0.47432114	0.14515255	5.02998902	C2v
5.03260870	0.85629932	2.37705706	-0.08333333	-0.08333333	-1.00000000	1.13908571	0.49207063	0.13150709	4.64522014	C2v
5.11648551	0.85834136	2.46989446	-0.08333333	-0.08333333	-1.00000000	1.14195637	0.50176242	0.13105537	5.40558326	C2v
5.20036232	0.86018226	2.54493951	-0.08333333	-0.08333333	-1.00000000	1.14453890	0.50863594	0.12383745	4.78541571	C2v
5.28423913	0.86247562	2.69048539	-0.08333333	-0.08333333	-1.00000000	1.14788941	0.52114346	0.11618960	4.98371128	C2v
5.36811594	0.86498631	2.81128604	-0.08333333	-0.08333333	-1.00000000	1.15129921	0.53214322	0.11536417	5.09504375	C2v
5.45199275	0.86711269	2.61422128	-0.08333333	-0.08333333	-1.00000000	1.15430288	0.54237276	0.10459753	4.86953250	C2v
5.53586957	0.86964007	2.63960840	-0.08333333	-0.08333333	-1.00000000	1.15774180	0.55546351	0.10139329	4.97416682	C2v
5.61974638	0.87149750	2.85734688	-0.08333333	-0.08333333	-1.00000000	1.16015953	0.56629079	0.10229557	5.27947593	C2v
5.70362319	0.87374845	2.86775593	-0.08333333	-0.08333333	-1.00000000	1.16286301	0.57549644	0.09830375	5.08150344	C2v
5.78750000	0.87576308	2.79643737	-0.08333333	-0.08333333	-1.00000000	1.16552805	0.58661209	0.09067313	5.17101093	C2v
5.87137681	0.87781277	3.08181363	-0.08333333	-0.08333333	-1.00000000	1.16781808	0.59721057	0.09275638	4.96303995	C2v
5.95525362	0.88000663	3.12888398	-0.08333333	-0.08333333	-1.00000000	1.17054068	0.60825217	0.08726170	5.14096117	C2v
6.03913043	0.88180752	2.88950411	-0.08333333	-0.08333333	-1.00000000	1.17253561	0.61588660	0.07481983	4.82250763	C2v
6.12300725	0.88373880	3.19597484	-0.08333333	-0.08333333	-1.00000000	1.17474632	0.62570512	0.07694547	5.01336229	C2v
6.20688406	0.88625960	3.03326460	-0.08333333	-0.08333333	-1.00000000	1.17758611	0.64089837	0.06870251	4.65333151	C2v
6.29076087	0.88807427	3.25781968	-0.08333333	-0.08333333	-1.00000000	1.17966685	0.65153134	0.06855709	4.91280023	C2v
6.37463768	0.88950667	3.10235659	-0.08333333	-0.08333333	-1.00000000	1.18087512	0.65625160	0.06763348	4.78257543	C2v
6.45851449	0.89181608	3.09518759	-0.08333333	-0.08333333	-1.00000000	1.18336462	0.66873552	0.06028953	4.85721327	C2v
6.54239130	0.89332049	3.27220775	-0.08333333	-0.08333333	-1.00000000	1.18480667	0.67574393	0.06272484	4.83953040	C2v
6.62626812	0.89531890	3.40907651	-0.08333333	-0.08333333	-1.00000000	1.18653146	0.68596816	0.05924510	4.59246241	C2v
6.71014493	0.89718154	3.23955826	-0.08333333	-0.08333333	-1.00000000	1.18854056	0.69601364	0.05031325	4.70714949	C2v
6.79402174	0.89855997	3.21836686	-0.08333333	-0.08333333	-1.00000000	1.18949270	0.69998245	0.04796659	4.33183976	C2v
6.87789855	0.90011314	3.28574709	-0.08333333	-0.08333333	-1.00000000	1.19087255	0.70817833	0.04911788	4.57243275	C2v
6.96177536	0.90189046	3.31949724	-0.08333333	-0.08333333	-1.00000000	1.19240892	0.71773085	0.04651267	4.64239372	C2v
7.04565217	0.90361704	3.15600778	-0.08333333	-0.08333333	-1.00000000	1.19398055	0.72758690	0.04144325	4.04418114	C2v
7.12952899	0.90553743	3.47971351	-0.08333333	-0.08333333	-1.00000000	1.19551010	0.73677004	0.04327089	4.15538187	C2v
7.21340580	0.90706094	3.27705803	-0.08333333	-0.08333333	-1.00000000	1.19669744	0.74374313	0.03817643	4.14101439	C2v
7.29728261	0.90864256	3.31910679	-0.08333333	-0.08333333	-1.00000000	1.19774792	0.75098333	0.03829430	4.33403412	C2v
7.38115942	0.91036715	3.41784085	-0.08333333	-0.08333333	-1.00000000	1.19908976	0.75949361	0.03590474	4.08636810	C2v
7.46503623	0.91194003	3.58284800	-0.08333333	-0.08333333	-1.00000000	1.20016478	0.76610066	0.03476512	4.36401030	C2v
7.54891304	0.91320553	3.43129237	-0.08333333	-0.08333333	-1.00000000	1.20111649	0.77234493	0.03089167	3.85916372	C2v
7.63278986	0.91450532	3.58857481	-0.08333333	-0.08333333	-1.00000000	1.20198268	0.77859152	0.03181369	4.10619574	C2v
7.71666667	0.91571041	3.30443704	-0.08333333	-0.08333333	-1.00000000	1.20281267	0.78475586	0.02917728	3.99184587	C2v
