2.81875000	0.80571516	2.33310750	-0.04166667	-0.04166667	-1.00000000	0.96082928	0.02958257	0.43637366	0.70598062	C2h
2.90416667	0.81346074	2.21050560	-0.04166667	-0.04166667	-1.00000000	0.97610878	0.03041160	0.41867259	0.81630191	C2h
2.98958333	0.82009329	2.14848066	-0.04166667	-0.04166667	-1.00000000	0.98727097	0.02907083	0.38733877	0.77553104	C2h
3.07500000	0.82602382	2.06580232	-0.04166667	-0.04166667	-1.00000000	0.99771189	0.02925474	0.35380133	0.81548957	C2h
3.16041667	0.83152510	2.08137530	-0.04166667	-0.04166667	-1.00000000	1.00882811	0.02904869	0.34228241	0.85157733	C2h
3.24583333	0.83653199	1.85179737	-0.04166667	-0.04166667	-1.00000000	1.01707823	0.02945332	0.33006578	0.89300231	C2h
3.33125000	0.84114652	1.80398706	-0.04166667	-0.04166667	-1.00000000	1.02582294	0.02908287	0.30462431	0.90729687	C2h
3.41666667	0.84520672	1.89890810	-0.04166667	-0.04166667	-1.00000000	1.03397998	0.02877187	0.30680630	0.92626613	C2h
3.50208333	0.84911682	1.88357063	-0.04166667	-0.04166667	-1.00000000	1.04150137	0.02761224	0.27226639	0.88846497	C2h
3.58750000	0.85272440	1.62147781	-0.04166667	-0.04166667	-1.00000000	1.04878762	0.02866200	0.24452589	0.96830083	C2h
3.67291667	0.85586204	1.74279565	-0.04166667	-0.04166667	-1.00000000	1.05467473	0.02760738	0.26626751	1.03013867	C2h
3.75833333	0.85934622	1.69192328	-0.04166667	-0.04166667	-1.00000000	1.06146840	0.02780074	0.25581741	0.94745018	C2h
3.84375000	0.86247299	1.67549092	-0.04166667	-0.04166667	-1.00000000	1.06790092	0.02827883	0.24650626	1.09166804	C2h
3.92916667	0.86528655	1.51375109	-0.04166667	-0.04166667	-1.00000000	1.07321648	0.02898183	0.22190805	1.21949301	C2h
4.01458333	0.86786781	1.61736689	-0.04166667	-0.04166667	-1.00000000	1.07825913	0.02852241	0.21351814	1.19906991	C2h
4.10000000	0.87079176	1.63434822	-0.04166667	-0.04166667	-1.00000000	1.08429833	0.02870160	0.22278755	1.15220700	C2h
4.18541667	0.87325087	1.64541215	-0.04166667	-0.04166667	-1.00000000	1.08917978	0.02789302	0.21176062	1.14321230	C2h
4.27083333	0.87566115	1.69537456	-0.04166667	-0.04166667	-1.00000000	1.09399351	0.02815493	0.19564280	1.26849705	C2h
4.35625000	0.87791741	1.64929952	-0.04166667	-0.04166667	-1.00000000	1.09829774	0.02890088	0.17867368	1.32200459	C2h
4.44166667	0.88029257	1.74556250	-0.04166667	-0.04166667	-1.00000000	1.10275311	0.02802733	0.20892227	1.49414966	C2h
4.52708333	0.88218715	1.64531440	-0.04166667	-0.04166667	-1.00000000	1.10649009	0.02939502	0.17185819	1.53465102	C2h
4.61250000	0.88444642	1.68466303	-0.04166667	-0.04166667	-1.00000000	1.11095082	0.02879404	0.17141611	1.35940986	C2h
4.69791667	0.88645139	1.72594369	-0.04166667	-0.04166667	-1.00000000	1.11471573	0.02879048	0.16664468	1.41778418	C2h
4.78333333	0.88857398	1.79303331	-0.04166667	-0.04166667	-1.00000000	1.11854007	0.02858738	0.16160243	1.43896967	C2h
4.86875000	0.89029464	1.84241516	-0.04166667	-0.04166667	-1.00000000	1.12198292	0.02919197	0.16807024	1.42123343	C2h
4.95416667	0.89220054	1.70561284	-0.04166667	-0.04166667	-1.00000000	1.12557975	0.02843274	0.14010490	1.63257131	C2h
5.03958333	0.89419658	1.58075576	-0.04166667	-0.04166667	-1.00000000	1.12911791	0.02842384	0.14162039	1.60099967	C2h
5.12500000	0.89585453	1.65110159	-0.04166667	-0.04166667	-1.00000000	1.13195009	0.02838679	0.13334200	1.55950633	C2h
5.21041667	0.89780616	1.85933875	-0.04166667	-0.04166667	-1.00000000	1.13575479	0.02863898	0.14010181	1.67504904	C2h
5.29583333	0.89931272	1.82887231	-0.04166667	-0.04166667	-1.00000000	1.13808700	0.02867334	0.13130094	1.74004908	C2h
5.38125000	0.90117467	1.85790445	-0.04166667	-0.04166667	-1.00000000	1.14161704	0.02827678	0.12197271	1.82013835	C2h
5.46666667	0.90246624	1.94970778	-0.04166667	-0.04166667	-1.00000000	1.14344397	0.02878607	0.12665257	1.88999385	C2h
5.55208333	0.90432687	1.94456334	-0.04166667	-0.04166667	-1.00000000	1.14682940	0.02889011	0.12400636	1.83373652	C2h
5.63750000	0.90598545	1.99016037	-0.04166667	-0.04166667	-1.00000000	1.14942157	0.02905490	0.11549279	2.08980472	C2h
5.72291667	0.90759267	2.01277928	-0.04166667	-0.04166667	-1.00000000	1.15217067	0.02770207	0.11535103	1.77797531	C2h
5.80833333	0.90917609	1.89755707	-0.04166667	-0.04166667	-1.00000000	1.15458346	0.02951697	0.10269849	2.24065118	C2h
5.89375000	0.91060496	1.95875294	-0.04166667	-0.04166667	-1.00000000	1.15688740	0.02862382	0.09986735	1.97407155	C2h
5.97916667	0.91227836	1.99997472	-0.04166667	-0.04166667	-1.00000000	1.15956875	0.02787246	0.09951171	1.87829430	C2h
6.06458333	0.91382830	1.95347977	-0.04166667	-0.04166667	-1.00000000	1.16176947	0.02765253	0.08920491	1.89449059	C2h
6.15000000	0.91524389	2.17644839	-0.04166667	-0.04166667	-1.00000000	1.16383402	0.02824122	0.09700862	2.07233835	C2h
6.23541667	0.91675581	2.12452982	-0.04166667	-0.04166667	-1.00000000	1.16612912	0.02758348	0.08843228	2.23657924	C2h
6.32083333	0.91813901	2.26044217	-0.04166667	-0.04166667	-1.00000000	1.16817920	0.02783695	0.08835790	1.92298061	C2h
6.40625000	0.91946399	2.26330693	-0.04166667	-0.04166667	-1.00000000	1.16995511	0.02848021	0.08254063	2.12129256	C2h
6.49166667	0.92103582	2.31929064	-0.04166667	-0.04166667	-1.00000000	1.17210841	0.02825632	0.08645704	2.17637969	C2h
6.57708333	0.92242567	2.22225474	-0.04166667	-0.04166667	-1.00000000	1.17393879	0.02821285	0.08537635	2.13466669	C2h
6.66250000	0.92381398	2.28717189	-0.04166667	-0.04166667	-1.00000000	1.17577414	0.02822261	0.07646085	2.05761461	C2h
6.74791667	0.92512723	2.13105895	-0.04166667	-0.04166667	-1.00000000	1.17750945	0.02758900	0.06756617	2.05920888	C2h
6.83333333	0.92652456	2.46470025	-0.04166667	-0.04166667	-1.00000000	1.17931812	0.02892597	0.06884060	2.49992424	C2h
6.91875000	0.92768681	2.32717821	-0.04166667	-0.04166667	-1.00000000	1.18073225	0.02884067	0.07219989	2.21446990	C2h
7.00416667	0.92914240	2.53510085	-0.04166667	-0.04166667	-1.00000000	1.18245024	0.02909003	0.07306844	2.24104598	C2h
7.08958333	0.93031396	2.30675280	-0.04166667	-0.04166667	-1.00000000	1.18397629	0.02868872	0.06009463	2.45527140	C2h
7.17500000	0.93179517	2.44170830	-0.04166667	-0.04166667	-1.00000000	1.18561613	0.02824894	0.06166616	2.30236273	C2h
7.26041667	0.93303482	2.57659811	-0.04166667	-0.04166667	-1.00000000	1.18709806	0.02902093	0.06047425	2.47198258	C2h
7.34583333	0.93439135	2.45496196	-0.04166667	-0.04166667	-1.00000000	1.18862049	0.02790005	0.05532241	2.38725144	C2h
7.43125000	0.93550243	2.60855246	-0.04166667	-0.04166667	-1.00000000	1.18986390	0.02835348	0.05241068	2.29223370	C2h
7.51666667	0.93658953	2.48937153	-0.04166667	-0.04166667	-1.00000000	1.19101946	0.02778183	0.04947505	2.44320665	C2h
7.60208333	0.93785013	2.57267664	-0.04166667	-0.04166667	-1.00000000	1.19235448	0.02870977	0.05004599	2.30018082	C2h
7.68750000	0.93894895	2.47011248	-0.04166667	-0.04166667	-1.00000000	1.19339222	0.02811155	0.04514231	2.34116446	C2h
7.77291667	0.94016289	2.53109690	-0.04166667	-0.04166667	-1.00000000	1.19469236	0.02758522	0.04256687	2.21276217	C2h
7.85833333	0.94111828	2.48009635	-0.04166667	-0.04166667	-1.00000000	1.19555863	0.02803056	0.04334171	2.17170546	C2h
7.94375000	0.94248145	2.57250766	-0.04166667	-0.04166667	-1.00000000	1.19692401	0.02832899	0.04158837	2.33832507	C2h
8.02916667	0.94344283	2.62800807	-0.04166667	-0.04166667	-1.00000000	1.19784282	0.02819902	0.04286054	2.24560130	C2h
8.11458333	0.94457021	2.31577541	-0.04166667	-0.04166667	-1.00000000	1.19877060	0.02866352	0.03710974	2.30659935	C2h
8.20000000	0.94543346	2.70803862	-0.04166667	-0.04166667	-1.00000000	1.19967923	0.02781226	0.03545751	2.15980459	C2h
8.28541667	0.94657562	2.80633428	-0.04166667	-0.04166667	-1.00000000	1.20066820	0.02856236	0.03705545	2.29801419	C2h
8.37083333	0.94755157	2.69444817	-0.04166667	-0.04166667	-1.00000000	1.20159689	0.02779913	0.03570434	2.25654138	C2h
8.45625000	0.94854659	2.63480516	-0.04166667	-0.04166667	-1.00000000	1.20236968	0.02864198	0.03255208	2.35677983	C2h
8.54166667	0.94951400	2.58607714	-0.04166667	-0.04166667	-1.00000000	1.20320764	0.02820326	0.02924446	2.31138674	C2h
8.62708333	0.95047066	2.50591937	-0.04166667	-0.04166667	-1.00000000	1.20399733	0.02750597	0.02931429	2.26386041	C2h
8.71250000	0.95149454	2.54528153	-0.04166667	-0.04166667	-1.00000000	1.20481053	0.02885201	0.02675704	2.11843386	C2h
8.79791667	0.95228040	2.58895107	-0.04166667	-0.04166667	-1.00000000	1.20542658	0.02913038	0.02665904	2.28259929	C2h
8.88333333	0.95318966	2.76341675	-0.04166667	-0.04166667	-1.00000000	1.20616567	0.02819713	0.02731100	2.11649363	C2h
8.96875000	0.95422995	2.73495044	-0.04166667	-0.04166667	-1.00000000	1.20698053	0.02878555	0.02615719	2.03532821	C2h
9.05416667	0.95495471	2.63856673	-0.04166667	-0.04166667	-1.00000000	1.20750546	0.02827065	0.02285912	2.15142387	C2h
9.13958333	0.95585891	2.58690469	-0.04166667	-0.04166667	-1.00000000	1.20812483	0.02863060	0.02456131	2.14957020	C2h
9.22500000	0.95661761	2.60165174	-0.04166667	-0.04166667	-1.00000000	1.20872063	0.02927624	0.02320411	2.02706236	C2h
9.31041667	0.95729888	2.50995605	-0.04166667	-0.04166667	-1.00000000	1.20912245	0.02774161	0.02014826	1.91361895	C2h
9.39583333	0.95830939	2.61963364	-0.04166667	-0.04166667	-1.00000000	1.20988422	0.02820066	0.02061739	1.89308954	C2h
9.48125000	0.95902386	2.84381230	-0.04166667	-0.04166667	-1.00000000	1.21029711	0.02746185	0.02281618	1.93201558	C2h
9.56666667	0.95985615	2.48765150	-0.04166667	-0.04166667	-1.00000000	1.21090908	0.02916896	0.01741563	1.92322681	C2h
9.65208333	0.96064318	2.65990758	-0.04166667	-0.04166667	-1.00000000	1.21146942	0.02918563	0.01896151	1.77004888	C2h
9.73750000	0.96135224	2.56854283	-0.04166667	-0.04166667	-1.00000000	1.21190016	0.02891684	0.01738764	1.75391617	C2h
9.82291667	0.96188391	2.63393729	-0.04166667	-0.04166667	-1.00000000	1.21220454	0.02880191	0.01671675	1.76441482	C2h
9.90833333	0.96265825	2.72316532	-0.04166667	-0.04166667	-1.00000000	1.21268707	0.02911235	0.01657827	1.76805945	C2h
0.08387681	0.02486150	0.00720071	-0.08333333	-0.08333333	-1.00000000	0.03780279	0.03085410	0.01200443	0.00803350	C2h
0.16775362	0.04871928	0.02725631	-0.08333333	-0.08333333	-1.00000000	0.03755654	0.03048900	0.02319401	0.01690410	C2h
0.25163043	0.07309113	0.06280732	-0.08333333	-0.08333333	-1.00000000	0.03711531	0.03129389	0.03750085	0.02440779	C2h
0.33550725	0.09635091	0.10907895	-0.08333333	-0.08333333	-1.00000000	0.03856041	0.03090758	0.05274524	0.03417749	C2h
0.41938406	0.12019808	0.17929562	-0.08333333	-0.08333333	-1.00000000	0.03908394	0.03085540	0.06947332	0.04284985	C2h
0.50326087	0.14253631	0.26375519	-0.08333333	-0.08333333	-1.00000000	0.03953170	0.03096152	0.08494712	0.05292568	C2h
0.58713768	0.16639772	0.29895270	-0.08333333	-0.08333333	-1.00000000	0.04014585	0.03100368	0.10051038	0.05572531	C2h
0.67101449	0.18947290	0.40650918	-0.08333333	-0.08333333	-1.00000000	0.04134500	0.03072282	0.11538676	0.06995642	C2h
0.75489130	0.21157849	0.50665515	-0.08333333	-0.08333333	-1.00000000	0.04222028	0.03122360	0.14884106	0.07477174	C2h
0.83876812	0.23281175	0.60228558	-0.08333333	-0.08333333	-1.00000000	0.04344871	0.03053544	0.17998606	0.08035215	C2h
0.92264493	0.25381077	0.73948269	-0.08333333	-0.08333333	-1.00000000	0.04483511	0.03071597	0.18604687	0.09333551	C2h
1.00652174	0.27469055	0.85663609	-0.08333333	-0.08333333	-1.00000000	0.04639001	0.03099193	0.22332169	0.09203730	C2h
1.09039855	0.29472314	0.96636446	-0.08333333	-0.08333333	-1.00000000	0.04955770	0.03093205	0.28262799	0.11273909	C2h
1.17427536	0.31449326	1.12875534	-0.08333333	-0.08333333	-1.00000000	0.05129544	0.03041069	0.30715535	0.11743757	C2h
1.25815217	0.33388342	1.19515258	-0.08333333	-0.08333333	-1.00000000	0.05372932	0.03077563	0.35781775	0.11348219	C2h
1.34202899	0.35296967	1.38077785	-0.08333333	-0.08333333	-1.00000000	0.05654063	0.03059572	0.44807245	0.13553238	C2h
1.42590580	0.37167802	1.52427119	-0.08333333	-0.08333333	-1.00000000	0.06245726	0.03090752	0.56781403	0.13410645	C2h
1.50978261	0.39036701	1.67524583	-0.08333333	-0.08333333	-1.00000000	0.06596397	0.03110608	0.71303950	0.15580969	C2h
1.59365942	0.40886192	1.80925670	-0.08333333	-0.08333333	-1.00000000	0.07403829	0.03093018	0.92292201	0.16202441	C2h
1.67753623	0.42773037	2.14048210	-0.08333333	-0.08333333	-1.00000000	0.08371836	0.03074209	1.31297744	0.16926684	C2h
1.76141304	0.44765053	2.34743089	-0.08333333	-0.08333333	-1.00000000	0.10163151	0.03080100	1.73955868	0.17730870	C2h
1.84528986	0.46815258	3.01781915	-0.08333333	-0.08333333	-1.00000000	0.12914282	0.03062540	3.17306235	0.18338689	C2h
1.92916667	0.49637091	5.88992367	-0.08333333	-0.08333333	-1.00000000	0.20841104	0.03072317	10.29871427	0.19975059	C2h
2.01304348	0.57749245	10.97042834	-0.08333333	-0.08333333	-1.00000000	0.58350454	0.03070604	6.00393217	0.28736054	C2h
2.09692029	0.62344021	7.61037035	-0.08333333	-0.08333333	-1.00000000	0.70588578	0.03064554	2.36911178	0.40270705	C2h
2.18079710	0.65502950	5.48123240	-0.08333333	-0.08333333	-1.00000000	0.77137961	0.03004913	1.37044598	0.43104411	C2h
2.26467391	0.67938068	5.06271606	-0.08333333	-0.08333333	-1.00000000	0.81990092	0.02899279	1.10042997	0.44012047	C2h
2.34855072	0.69912969	4.00089157	-0.08333333	-0.08333333	-1.00000000	0.85641963	0.03047295	0.91480461	0.50477254	C2h
2.43242754	0.71516504	3.38257602	-0.08333333	-0.08333333	-1.00000000	0.88603282	0.03040352	0.66105034	0.52835230	C2h
2.51630435	0.72863850	3.34887872	-0.08333333	-0.08333333	-1.00000000	0.90950825	0.02985397	0.60411739	0.59553825	C2h
2.60018116	0.74003248	3.22109181	-0.08333333	-0.08333333	-1.00000000	0.92877180	0.02956106	0.62508793	0.65046652	C2h
2.68405797	0.75077967	3.03810545	-0.08333333	-0.08333333	-1.00000000	0.94834717	0.03024342	0.48324165	0.71005412	C2h
2.76793478	0.75996286	2.85216246	-0.08333333	-0.08333333	-1.00000000	0.96450707	0.02999225	0.46016928	0.70403765	C2h
2.85181159	0.76841614	2.83446213	-0.08333333	-0.08333333	-1.00000000	0.97964778	0.02829250	0.40783198	0.68809752	C2h
2.93568841	0.77566243	2.50613672	-0.08333333	-0.08333333	-1.00000000	0.99256497	0.02893503	0.40009364	0.78962100	C2h
3.01956522	0.78258465	2.49089094	-0.08333333	-0.08333333	-1.00000000	1.00455271	0.02854218	0.35243590	0.86030487	C2h
3.10344203	0.78880431	2.66660155	-0.08333333	-0.08333333	-1.00000000	1.01596337	0.02982029	0.35463846	0.88695470	C2h
3.18731884	0.79503754	2.53736747	-0.08333333	-0.08333333	-1.00000000	1.02703950	0.03039823	0.33309416	1.00815763	C2h
3.27119565	0.80082790	2.34158709	-0.08333333	-0.08333333	-1.00000000	1.03725983	0.02865403	0.29508519	0.90880512	C2h
3.35507246	0.80647371	2.58408401	-0.08333333	-0.08333333	-1.00000000	1.04748945	0.02989464	0.28737553	0.99303706	C2h
3.43894928	0.81160337	2.55538680	-0.08333333	-0.08333333	-1.00000000	1.05617435	0.03105739	0.26541571	1.18040459	C2h
3.52282609	0.81639647	2.38085495	-0.08333333	-0.08333333	-1.00000000	1.06439896	0.03212733	0.24661483	1.38210336	C2h
3.60670290	0.82149024	2.72351815	-0.08333333	-0.08333333	-1.00000000	1.07323984	0.03454009	0.24780901	1.48889913	C2h
3.69057971	0.82676441	2.68258388	-0.08333333	-0.08333333	-1.00000000	1.08186904	0.03529044	0.24394687	1.58213749	C2h
3.77445652	0.83149242	2.69369087	-0.08333333	-0.08333333	-1.00000000	1.08959318	0.03449367	0.21581405	1.66201405	C2h
3.85833333	0.83595838	2.67823787	-0.08333333	-0.08333333	-1.00000000	1.09641600	0.03608135	0.19474785	1.84375004	C2h
3.94221014	0.84071161	2.95408857	-0.08333333	-0.08333333	-1.00000000	1.10384708	0.03543715	0.19855279	1.74577785	C2h
4.02608696	0.84549679	3.34059131	-0.08333333	-0.08333333	-1.00000000	1.11098562	0.03681755	0.20394097	1.78589265	C2h
4.10996377	0.85044231	3.38816422	-0.08333333	-0.08333333	-1.00000000	1.11834377	0.03760342	0.18712391	2.06468146	C2h
4.19384058	0.85529672	3.23871500	-0.08333333	-0.08333333	-1.00000000	1.12490653	0.03922537	0.15648910	2.15921366	C2h
4.27771739	0.85977712	3.16052184	-0.08333333	-0.08333333	-1.00000000	1.13077831	0.03942133	0.14521620	2.12839003	C2h
4.36159420	0.86443575	4.13873842	-0.08333333	-0.08333333	-1.00000000	1.13706885	0.03956259	0.16009124	2.09717606	C2h
4.44547101	0.86907438	3.81817647	-0.08333333	-0.08333333	-1.00000000	1.14279607	0.04073909	0.13764831	2.33412231	C2h
4.52934783	0.87385345	3.98263809	-0.08333333	-0.08333333	-1.00000000	1.14824976	0.04128553	0.12826309	2.21628661	C2h
4.61322464	0.87820243	4.14725422	-0.08333333	-0.08333333	-1.00000000	1.15317591	0.04313436	0.12644596	2.23867848	C2h
4.69710145	0.88275652	4.05381264	-0.08333333	-0.08333333	-1.00000000	1.15820917	0.04327452	0.11080003	2.17094646	C2h
4.78097826	0.88733968	3.88255269	-0.08333333	-0.08333333	-1.00000000	1.16301818	0.04493220	0.09837525	2.66460128	C2h
4.86485507	0.89161287	4.40329025	-0.08333333	-0.08333333	-1.00000000	1.16736105	0.04448759	0.09489354	2.36056925	C2h
4.94873188	0.89599330	4.19628425	-0.08333333	-0.08333333	-1.00000000	1.17150356	0.04599470	0.08052827	2.23265733	C2h
5.03260870	0.90050062	4.33056013	-0.08333333	-0.08333333	-1.00000000	1.17575561	0.04774935	0.08316760	2.26283622	C2h
5.11648551	0.90439288	4.51734299	-0.08333333	-0.08333333	-1.00000000	1.17919811	0.04677436	0.07617574	2.16517400	C2h
5.20036232	0.90807573	4.26363167	-0.08333333	-0.08333333	-1.00000000	1.18240007	0.04679170	0.06539109	2.25949003	C2h
5.28423913	0.91192966	4.46035519	-0.08333333	-0.08333333	-1.00000000	1.18551935	0.04908009	0.06250353	2.06608411	C2h
5.36811594	0.91542251	4.35518130	-0.08333333	-0.08333333	-1.00000000	1.18822317	0.04994260	0.05512319	2.00442292	C2h
5.45199275	0.91916041	4.36623913	-0.08333333	-0.08333333	-1.00000000	1.19117650	0.05145457	0.05325460	2.15298168	C2h
5.53586957	0.92244798	4.52442731	-0.08333333	-0.08333333	-1.00000000	1.19353331	0.05019903	0.05147089	1.88780024	C2h
5.61974638	0.92531287	3.90546547	-0.08333333	-0.08333333	-1.00000000	1.19557779	0.05143021	0.04048345	1.82089674	C2h
5.70362319	0.92860602	4.24363247	-0.08333333	-0.08333333	-1.00000000	1.19778224	0.05233539	0.04196782	1.70878876	C2h
5.78750000	0.93143031	3.99242045	-0.08333333	-0.08333333	-1.00000000	1.19968295	0.05261684	0.03634706	1.80703256	C2h
5.87137681	0.93429457	3.90833599	-0.08333333	-0.08333333	-1.00000000	1.20145746	0.05301883	0.03398507	1.64852670	C2h
5.95525362	0.93694362	3.86874427	-0.08333333	-0.08333333	-1.00000000	1.20303990	0.05354782	0.03140965	1.69343421	C2h
6.03913043	0.93939767	3.53006690	-0.08333333	-0.08333333	-1.00000000	1.20462373	0.05432022	0.02670966	1.51781937	C2h
6.12300725	0.94173419	3.48087778	-0.08333333	-0.08333333	-1.00000000	1.20588378	0.05500402	0.02624143	1.50516163	C2h
6.20688406	0.94411546	3.43845227	-0.08333333	-0.08333333	-1.00000000	1.20723643	0.05448440	0.02277141	1.36733453	C2h
6.29076087	0.94632992	3.78727609	-0.08333333	-0.08333333	-1.00000000	1.20833205	0.05524260	0.02203175	1.21024221	C2h
6.37463768	0.94854039	3.59252102	-0.08333333	-0.08333333	-1.00000000	1.20947488	0.05596702	0.02189479	1.32499898	C2h
6.45851449	0.95030731	3.27609481	-0.08333333	-0.08333333	-1.00000000	1.21036408	0.05564837	0.01763263	1.23665421	C2h
6.54239130	0.95211271	3.19502632	-0.08333333	-0.08333333	-1.00000000	1.21127902	0.05553478	0.01678235	1.21668210	C2h
6.62626812	0.95415489	2.86949506	-0.08333333	-0.08333333	-1.00000000	1.21223356	0.05664763	0.01382694	1.20374717	C2h
6.71014493	0.95558962	3.13183591	-0.08333333	-0.08333333	-1.00000000	1.21281666	0.05689257	0.01393850	1.13642035	C2h
6.79402174	0.95729867	2.84506217	-0.08333333	-0.08333333	-1.00000000	1.21355965	0.05741318	0.01269103	1.10287654	C2h
6.87789855	0.95884832	3.02881301	-0.08333333	-0.08333333	-1.00000000	1.21425418	0.05708239	0.01273883	1.03561537	C2h
6.96177536	0.96033015	2.85796501	-0.08333333	-0.08333333	-1.00000000	1.21478708	0.05790704	0.01153098	1.08791811	C2h
7.04565217	0.96173936	2.63975518	-0.08333333	-0.08333333	-1.00000000	1.21535889	0.05759238	0.01082700	0.96040124	C2h
7.12952899	0.96298246	2.56353472	-0.08333333	-0.08333333	-1.00000000	1.21584503	0.05882739	0.00877995	0.91541577	C2h
7.21340580	0.96442556	2.64247139	-0.08333333	-0.08333333	-1.00000000	1.21645346	0.05839014	0.00948133	0.85302476	C2h
7.29728261	0.96575866	2.67651525	-0.08333333	-0.08333333	-1.00000000	1.21692502	0.05809030	0.00824849	0.82830579	C2h
7.38115942	0.96679409	2.65913632	-0.08333333	-0.08333333	-1.00000000	1.21728677	0.05890471	0.00856216	0.76227444	C2h
7.46503623	0.96779231	2.62549868	-0.08333333	-0.08333333	-1.00000000	1.21766901	0.05864648	0.00754071	0.76343799	C2h
7.54891304	0.96881238	2.55109447	-0.08333333	-0.08333333	-1.00000000	1.21797911	0.05914875	0.00708229	0.71929929	C2h
7.63278986	0.96995412	2.23790667	-0.08333333	-0.08333333	-1.00000000	1.21836774	0.05922214	0.00663947	0.70106595	C2h
7.71666667	0.97084439	2.35475650	-0.08333333	-0.08333333	-1.00000000	1.21862406	0.05863769	0.00605524	0.59478350	C2h
